,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
675,-0.08,-0.16,0.49,96.94,-25.0,-21.06,-16.18,-4.3,1.5,-0.1,0.68,-0.19,0.7,381061,38473,W,0.5827001019392181,2.302888126562637,-1.2356380497059167,2.5348958847310317,2.6949507236762607,0.05884108189105516
676,0.7,-1.75,6.14,96.94,-25.0,-21.06,-16.18,-4.3,1.5,-0.1,0.68,-0.19,0.7,381106,38518,W,0.1360585060557615,1.8358755814776258,-1.6898639742973018,2.36743738775693,2.360292624380017,0.30785662936511027
677,0.36,-0.88,-0.4,96.94,-25.0,-21.06,-16.18,-4.3,1.5,-0.1,0.68,-0.19,0.7,381148,38560,W,-0.3129628000778758,1.3881252439357197,-2.1227554120728707,2.378983844639272,2.0116682567521997,0.6370951438432749
678,0.52,0.67,-3.13,96.94,-25.0,-21.06,-0.89,-5.8,0.12,-0.1,0.68,-0.19,0.7,381232,38644,W,-0.7466638478017453,0.9609959780156866,-2.5342848719596685,2.8263715448904785,1.672787802013548,0.7216354712625532
679,0.52,0.67,-3.13,96.94,-25.0,-21.06,-8.32,-1.28,2.15,-0.1,0.68,-0.19,0.7,381273,38685,W,-1.175720881035049,0.5565246330866771,-2.9202664506965172,-3.0545119743487708,1.377255061539112,0.6288885726298841
680,0.52,0.67,-3.13,96.94,-25.0,-21.06,-11.08,-0.86,2.3,-0.1,0.68,-0.19,0.7,381317,38729,W,-1.620585100762908,0.17923715249378133,3.0109640255202264,-3.078572752547978,1.1444333777267164,0.4629925606913862
681,0.52,0.67,-3.13,96.94,-25.0,-21.06,-13.88,1.71,2.11,-0.1,0.68,-0.19,0.7,381357,38769,W,-2.086294899738419,-0.15926465315451716,2.6961080238322834,3.0181293606993274,0.9474171609459189,0.2596000786567946
682,-0.4,1.17,-3.29,96.94,-25.0,-21.06,-13.88,1.71,2.11,-0.1,0.68,-0.19,0.7,381399,38811,W,-2.5706105223299374,-0.4405038027100252,2.4074433981223002,2.7856046753118626,0.7190196279147271,0.024759634088699505
683,-0.4,1.17,-3.29,96.94,-25.0,-21.06,-14.03,1.71,3.88,-0.1,0.68,-0.19,0.7,381441,38853,W,-3.069197032796696,-0.6508501934613443,2.121614559146083,2.555758441496415,0.41116190991147283,-0.24248824053106055
684,-1.62,0.64,-2.15,96.94,-25.0,-21.06,-14.03,1.71,3.88,-0.1,0.68,-0.19,0.7,381483,38895,W,2.7068415802020653,-0.8100044001866286,1.811964880461028,2.3643184076066914,0.025915538720800026,-0.539768862852852
685,-1.62,0.64,-2.15,96.94,-25.0,-21.06,-11.43,2.25,2.92,-0.1,0.68,-0.19,0.7,381526,38938,W,2.2009348053974827,-0.9656617168580688,1.4657948817893536,2.257969337209329,-0.4111524608525998,-0.8620111938139824
686,-1.62,0.64,-2.15,96.94,-25.0,-21.06,-11.58,3.78,3.22,-0.1,0.68,-0.19,0.7,381569,38981,W,1.7071348528265227,-1.1441491798365662,1.085426199667761,2.300669319046153,-0.8742986399111949,-1.2067302570652965
687,-1.62,0.64,-2.15,96.94,-25.0,-21.06,-7.36,9.45,3.61,-0.1,0.68,-0.19,0.7,381609,39021,W,1.2306667382338399,-1.3583046776707166,0.6724776519424733,2.5115714293740643,-1.3435647894978509,-1.5741588187263695
688,1.06,0.62,3.01,96.94,-25.0,-21.06,-7.36,9.45,3.61,-0.1,0.68,-0.19,0.7,381650,39062,W,0.7730698176327264,-1.6183816108131146,0.2276144783012798,2.738531810057071,-1.8076201532912954,-1.969980980895318
689,1.06,0.62,3.01,96.94,-25.0,-21.06,-10.81,-5.11,-1.18,-0.1,0.68,-0.19,0.7,381691,39103,W,0.3353095465052213,-1.9268593323824912,-0.24869295208366293,2.8301597063920645,-2.2615556093714413,-2.4225154055002025
690,0.68,-0.13,0.33,96.94,-25.0,-21.06,-10.81,-5.11,-1.18,-0.1,0.68,-0.19,0.7,381734,39146,W,-0.08312240093380747,-2.284975937716138,-0.7522115267501613,2.8196109435467243,-2.6990483877569877,-3.059915317606252
691,0.68,-0.13,0.33,96.94,-25.0,-21.06,-9.51,-2.77,1.04,-0.1,0.68,-0.19,0.7,381777,39189,W,-0.47988087738809054,-2.693443704530482,-1.268752334143362,2.774529705034998,-3.10832865417071,1.871154598311255
692,0.68,-0.13,0.33,96.94,-25.0,-21.06,-9.47,-2.58,1.46,-0.1,0.68,-0.19,0.7,381819,39231,W,-0.8508830760827054,3.1333860729376144,-1.7691776472812273,2.741919633321429,2.816785631582965,0.6972782345344579
693,0.68,-0.13,0.33,96.94,-25.0,-21.06,-9.47,-2.7,0.96,-0.1,0.68,-0.19,0.7,381860,39272,W,-1.194246424753641,2.628716878693886,-2.2006668746556812,2.7445684576291938,2.5592426180717647,0.14654044052626292
694,0.68,-0.13,0.33,48.69,2.56,-1.0,-9.47,-2.7,0.96,-0.1,0.68,-0.19,0.7,381900,39312,W,-1.512912595723507,2.0770587023927405,-2.421133964226687,2.7774836089865302,2.4938902818219844,-0.22205454233813446
695,0.68,-0.13,0.33,48.69,2.56,-1.0,-9.39,-2.62,1.16,-0.1,0.68,-0.19,0.7,381941,39353,W,-1.8238740588933224,1.4884258506031693,-2.051293938094004,2.8114140273429387,2.6239776315248013,-0.4696299858345176
696,-0.07,0.02,0.13,48.69,2.56,-1.0,-9.39,-2.62,1.16,-0.1,0.68,-0.19,0.7,381981,39393,W,-2.152226006065905,0.8600780376269384,-1.8918159554065408,2.8244464961485916,2.692516185292713,-0.5780967428305044
697,-0.07,0.02,0.13,48.69,2.56,-1.0,-9.59,-2.54,0.89,-0.1,0.68,-0.19,0.7,382020,39432,W,-2.508362732468819,0.21561290868864547,-2.718405056679658,2.822573959618322,2.6636905611716535,-0.590518438619959
698,-0.07,0.02,0.13,48.69,2.56,-1.0,-9.66,-2.5,0.93,-0.1,0.68,-0.19,0.7,382060,39472,W,-2.888094314345999,-0.3758626338740049,2.4838823999072344,2.8131990032116523,2.6400737392090017,-0.6327404065057816
699,-0.07,0.02,0.13,49.44,1.81,0.19,-9.66,-2.5,0.93,-0.1,0.68,-0.19,0.7,382099,39511,W,2.9922489579575964,-0.8681456839477327,1.9882392157217819,2.8059030382605155,2.6561583751442366,-0.7275322144560751
700,-0.06,0.01,0.19,49.44,1.81,0.19,-9.66,-2.5,0.93,-0.1,0.68,-0.19,0.7,382138,39550,W,2.4797984027074618,-1.3225416155786445,1.7018344917578179,2.8387745398536524,2.7204802923976046,-0.8263672873001646
701,-0.06,0.01,0.19,49.44,1.81,0.19,-9.66,-2.27,0.96,-0.1,0.68,-0.19,0.7,382178,39590,W,1.516055801290918,-1.8016879742306622,1.5351893374012757,2.9869998545411733,2.7200487783924636,-0.6728964804163685
702,-0.06,0.01,0.19,49.44,1.81,0.19,-9.7,-2.27,0.89,-0.1,0.68,-0.19,0.7,382219,39631,W,0.2774671955182782,-2.309104124687415,1.383595087457519,-3.0141293925244734,2.570506426679379,0.06978502294730737
703,-0.06,0.01,0.19,49.44,1.81,0.19,-9.85,-2.31,0.58,-0.1,0.68,-0.19,0.7,382257,39669,W,-0.49473965791377805,-2.832256437919402,1.143775246551449,-2.7953839739370174,2.3399123741602335,0.13431631445673642
704,-0.09,-0.37,0.74,49.44,1.81,0.19,-9.85,-2.31,0.58,-0.1,0.68,-0.19,0.7,382297,39709,W,-1.0707524705008835,2.925063721314656,0.8108992448289616,-2.7771420391044477,-1.2642728918743122,-0.16861776032012887
705,0.1,-0.67,1.41,49.44,1.81,0.19,-9.85,-2.31,0.58,-0.1,0.68,-0.19,0.7,382337,39749,W,-1.581646111653201,2.411792935155584,0.4145137142653294,-2.9023140129567,-1.609287788547076,-0.5900688967808407
706,0.1,-0.67,1.41,49.44,1.81,0.19,-11.0,-2.85,1.27,-0.1,0.68,-0.19,0.7,382375,39787,W,-2.063983337063207,1.927224643226724,-0.01758150791727499,-3.1043213939554044,-1.9992066744791102,-1.0813909835652837
707,0.1,-0.67,1.41,49.44,1.81,0.19,-16.29,-2.7,1.19,-0.1,0.68,-0.19,0.7,382416,39828,W,-2.533115200348873,1.4826176654053185,-0.4633325035870828,2.9347125213958396,-2.406860975322368,-1.6420886517491762
708,0.1,-0.67,1.41,49.44,1.81,0.19,-18.01,-0.36,1.84,-0.1,0.68,-0.19,0.7,382454,39866,W,-2.9943601128088106,1.0857263025417163,-0.9068343400528953,2.667795716132101,-2.826696235780945,-2.2833931698201124
709,-1.74,0.94,4.69,49.44,1.81,0.19,-18.01,-0.36,1.84,-0.1,0.68,-0.19,0.7,382495,39907,W,2.834213709700902,0.7463218853154862,-1.3377164662680132,2.3941047719791744,3.0301621544164403,-2.986950458179301
710,-1.74,0.94,4.69,49.44,1.81,0.19,-16.06,-14.64,-2.95,-0.1,0.68,-0.19,0.7,382536,39948,W,2.376195138350968,0.47953231055541556,-1.752539422094924,2.132701608051354,2.6035285708348344,2.6144525064996786
711,-0.3,0.64,-2.34,49.44,1.81,0.19,-16.06,-14.64,-2.95,-0.1,0.68,-0.19,0.7,382577,39989,W,1.8905335429319774,0.2952261556807608,-2.151476148621957,1.9267082107384872,2.182049906690404,2.026310760641157
712,-0.3,0.64,-2.34,49.44,1.81,0.19,-7.25,-5.57,-0.99,-0.1,0.68,-0.19,0.7,382619,40031,W,1.3674948628229275,0.16970846592001673,-2.535590149050458,1.9594313017782818,1.7710335553631367,1.5348808203323367
713,-0.3,0.64,-2.34,49.44,1.81,0.19,-7.82,-0.78,1.77,-0.1,0.68,-0.19,0.7,382658,40070,W,0.8076724090381847,0.029597272527401467,-2.907015536644757,2.8947931273581267,1.3706869464577236,1.1205525770772888
714,-0.3,0.97,-3.7,49.44,1.81,0.19,-7.82,-0.78,1.77,-0.1,0.68,-0.19,0.7,382698,40110,W,0.10706333509712358,-0.1824135254565446,3.016449410742865,-2.987412290578261,0.9759265978347075,0.7675657854250333
715,0.07,1.24,-3.78,49.44,1.81,0.19,-7.82,-0.78,1.77,-0.1,0.68,-0.19,0.7,382738,40150,W,-2.4743582418496226,-0.4702682347839142,2.6632821762981105,-3.0822942336984975,0.5819824683216329,0.4644592022992932
716,0.07,1.24,-3.78,49.44,1.81,0.19,-15.02,3.4,2.42,-0.1,0.68,-0.19,0.7,382777,40189,W,2.8142849284741414,-0.8114296235128652,2.305941420473353,3.025497666812705,0.18252164176073984,0.20048471512726443
717,0.07,1.24,-3.78,49.44,1.81,0.19,-14.53,3.47,2.57,-0.1,0.68,-0.19,0.7,382818,40230,W,2.2555195431470803,-1.1812814764870259,1.9335854508148285,2.8581472968269885,-0.2327571701674658,-0.038484401712318185
718,0.07,1.24,-3.78,49.44,1.81,0.19,-12.84,5.81,4.83,-0.1,0.68,-0.19,0.7,382856,40268,W,1.7476105594089975,-1.5665077358109931,1.5410016130298132,2.742637931744552,-0.6754305262059119,-0.2715283047737629
719,-1.34,0.39,-1.74,49.44,1.81,0.19,-12.84,5.81,4.83,-0.1,0.68,-0.19,0.7,382896,40308,W,1.2530344990545559,-1.963070736700173,1.1269518968751768,2.707816406948179,-1.1359999990602063,-0.5065710129163604
720,-1.34,0.39,-1.74,49.44,1.81,0.19,-9.59,4.47,3.34,-0.1,0.68,-0.19,0.7,382937,40349,W,0.7662502720604019,-2.3692669764084546,0.6906737219249542,2.7358923499324974,-1.5895000715376664,-0.7342848161085076
721,1.83,-0.47,2.79,49.44,1.81,0.19,-9.59,4.47,3.34,-0.1,0.68,-0.19,0.7,382977,40389,W,0.28670435900817665,-2.785997535441765,0.23124021915171092,2.753198480554975,-2.0229447045248055,-0.9426683190008561
722,1.83,-0.47,2.79,49.44,1.81,0.19,-14.72,-4.07,3.41,-0.1,0.68,-0.19,0.7,383016,40428,W,-0.18295437475430515,3.0661024440563844,-0.25340962786723153,2.7116278369754654,-2.430139298625551,-1.1265073070038343
723,1.83,-0.47,2.79,49.44,1.81,0.19,-12.23,-2.85,2.34,-0.1,0.68,-0.19,0.7,383054,40466,W,-0.6370226651206283,2.617663142669219,-0.760748224117994,2.6202290484498354,-2.8035466064397334,-1.2914083383160688
724,0.52,0.29,0.79,49.44,1.81,0.19,-12.23,-2.85,2.34,-0.1,0.68,-0.19,0.7,383096,40508,W,-1.067375735582569,2.1666278179740996,-1.2776107756701434,2.517827462532664,-3.133708011470966,-1.4482463450973555
725,0.46,-0.15,0.27,49.44,1.81,0.19,-12.23,-2.85,2.34,-0.1,0.68,-0.19,0.7,383136,40548,W,-1.4605781873288206,1.7689104007588876,-1.7816208475627793,2.446870081057926,2.883591585790497,-1.6066160222145407
726,0.46,-0.15,0.27,49.44,1.81,0.19,-9.32,-2.77,1.16,-0.1,0.68,-0.19,0.7,383176,40588,W,-1.7908874497882972,1.5191027728173332,-2.244508966053525,2.443573572055344,2.7167658552700584,-1.7656048918359109
727,0.46,-0.15,0.27,49.44,1.81,0.19,-9.89,-2.66,0.73,-0.1,0.68,-0.19,0.7,383216,40628,W,-2.0212264159622064,1.4202131027174647,-2.637260762428918,2.5262156173142922,2.668310192031696,-1.8935167513981002
728,0.46,-0.15,0.27,49.44,1.81,0.19,-9.43,-2.77,0.77,-0.1,0.68,-0.19,0.7,383255,40667,W,-2.154639844278854,1.2709719649150772,-2.9032053627763856,2.653206325754513,2.686843428067621,-1.8712769157222797
729,-0.05,0.06,0.12,49.44,1.81,0.19,-9.43,-2.77,0.77,-0.1,0.68,-0.19,0.7,383294,40706,W,-2.288974736232982,0.8897150524160283,-2.9517884558381233,2.749171894499389,2.680592438233267,-1.1627140435920422
730,-0.06,-0.01,0.13,49.44,1.81,0.19,-9.43,-2.77,0.77,-0.1,0.68,-0.19,0.7,383334,40746,W,-2.4926025545750035,0.22378621985542047,-2.8468889475666317,2.7959771818091355,2.6498436432109793,-0.34664151431232926
731,-0.06,-0.01,0.13,49.44,1.81,0.19,-9.43,-2.66,0.85,-0.1,0.68,-0.19,0.7,383376,40788,W,-2.758639527508987,-0.4966013630524757,2.510160711828219,2.811583784897932,2.6356298110302876,-0.2794534133499244
732,-0.06,-0.01,0.13,49.44,1.81,0.19,-9.59,-2.54,0.77,-0.1,0.68,-0.19,0.7,383416,40828,W,-3.0443902175725386,-0.9104195716616189,2.1638032510795937,2.8100727924045468,2.6375826675314196,-0.38839293182226775
733,-0.06,-0.01,0.13,49.44,1.81,0.19,-9.55,-2.46,0.81,-0.1,0.68,-0.19,0.7,383455,40867,W,2.9558193566014683,-1.1373991290806922,2.017130005243362,2.804594453606816,2.658445058471039,-0.5523937203287943
734,-0.09,-0.03,0.16,49.44,1.81,0.19,-9.55,-2.46,0.81,-0.1,0.68,-0.19,0.7,383495,40907,W,2.6369196769326786,-1.3468130554383686,1.8202438169019055,2.8117717505917814,2.7329091988029073,-0.7607549691473934
735,-0.09,-0.03,0.16,49.44,1.81,0.19,-9.59,-2.43,0.81,-0.1,0.68,-0.19,0.7,383537,40949,W,2.3227459303005946,-1.5819635336809044,1.5441951015723037,2.8790104639167167,2.88162940721369,-1.0495215251020442
736,-0.11,-0.14,0.3,49.44,1.81,0.19,-9.59,-2.43,0.81,-0.1,0.68,-0.19,0.7,383577,40989,W,2.0767324198563797,-1.8391144241350612,1.1927284843359875,3.111742536844957,2.9969654437962214,2.0609552248991707
737,-0.11,-0.14,0.3,49.44,1.81,0.19,-9.66,-2.39,0.73,-0.1,0.68,-0.19,0.7,383617,41029,W,1.8881205890363357,-2.1069455158274457,0.7911534404904359,-2.878915256846316,2.990776990877858,1.4920554080890995
738,-0.11,-0.14,0.3,49.44,1.81,0.19,-9.82,-2.46,0.46,-0.1,0.68,-0.19,0.7,383655,41067,W,1.7155079707701126,-2.3740469502906416,0.35893594144099417,-2.811828620679506,2.924589361154886,1.0625679816033882
739,0.03,-0.48,0.98,49.44,1.81,0.19,-9.82,-2.46,0.46,-0.1,0.68,-0.19,0.7,383695,41107,W,1.5242665575680303,-2.631037039644567,-0.09037291714483446,-2.9346594942864095,2.8983434469420297,0.6230998152850848
740,0.29,-0.95,1.98,49.44,1.81,0.19,-9.82,-2.46,0.46,-0.1,0.68,-0.19,0.7,383735,41147,W,1.3179155938060159,-2.866847877170509,-0.5376990811150206,3.1347180759446913,2.9800676155958623,0.17314040522315838
741,0.29,-0.95,1.98,49.44,1.81,0.19,-13.26,-3.84,1.57,-0.1,0.68,-0.19,0.7,383774,41186,W,1.1257173456927252,-3.0840121282495674,-0.9614497767435549,2.8820974083057367,3.103709679552581,-0.2814307441062629
742,0.29,-0.95,1.98,49.44,1.81,0.19,-16.06,-3.65,2.11,-0.1,0.68,-0.19,0.7,383815,41227,W,0.976714787522774,2.976917632857985,-1.3462305792888103,2.6182570102107334,3.1208927257257093,-0.72836471426385
743,0.29,-0.95,1.98,49.44,1.81,0.19,-20.23,-0.93,2.95,-0.1,0.68,-0.19,0.7,383853,41265,W,0.8889717688199935,2.7225287989484372,-1.6816431696969787,2.367816470394451,2.9908233687393384,-1.1486125919163819
744,1.57,-1.02,-1.11,49.44,1.81,0.19,-20.23,-0.93,2.95,-0.1,0.68,-0.19,0.7,383894,41306,W,0.8535943884412057,2.4268248286087553,-1.9625953074644098,2.179275114915784,2.756508496601823,-1.5199482681350918
745,1.57,-1.02,-1.11,49.44,1.81,0.19,-2.96,-4.99,0.27,-0.1,0.68,-0.19,0.7,383935,41347,W,0.8212559222261443,2.1077540571158857,-2.199380982098719,2.218856649873646,2.4640237517072685,-1.8207139577827245
746,1.57,-1.02,-1.11,49.44,1.81,0.19,-6.75,-6.95,-1.61,-0.1,0.68,-0.19,0.7,383975,41387,W,0.729041006643778,1.7810647334394223,-2.4276898593397274,2.9157678312251636,2.1430085762566176,-2.033881068048631
747,1.57,-1.02,-1.11,49.44,1.81,0.19,-9.78,-1.93,-1.18,-0.1,0.68,-0.19,0.7,384016,41428,W,0.548515889991688,1.4496214397023912,-2.6872412365249656,-2.963797064619146,1.795069660902104,-2.1674733555449386
748,1.57,-1.02,-1.11,49.44,1.81,0.19,-12.96,-1.01,-2.1,-0.1,0.68,-0.19,0.7,384055,41467,W,0.2927980685106527,1.1173727042115214,-2.996252553615348,-3.0360289360000334,1.4130898861795962,-2.2859706109647178
749,3.07,1.12,-4.06,49.44,1.81,0.19,-12.96,-1.01,-2.1,-0.1,0.68,-0.19,0.7,384097,41509,W,-0.014863102818566705,0.7890014123604628,2.93367057497724,3.062669198292905,0.9999450650366062,-2.466001439677688
750,4.14,1.46,-3.75,49.44,1.81,0.19,-12.96,-1.01,-2.1,-0.1,0.68,-0.19,0.7,384137,41549,W,-0.35639933092693493,0.4690450622131457,2.5486374806559096,2.863190899159923,0.5618359321622352,-2.727873314935971
751,4.14,1.46,-3.75,49.44,1.81,0.19,-15.71,6.0,-4.25,-0.1,0.68,-0.19,0.7,384177,41589,W,-0.7195127801778228,0.15988360274216032,2.1424878389556192,2.684327765787995,0.10661219014971784,-3.0530581117091886
752,4.14,1.46,-3.75,49.44,1.81,0.19,-14.03,7.38,-5.93,-0.1,0.68,-0.19,0.7,384217,41629,W,-1.095704038555483,-0.137844424718689,1.7232769112686672,2.5421354626220722,-0.35913115308747784,2.8653942298397563
753,4.14,1.46,-3.75,49.44,1.81,0.19,-12.19,9.76,-7.54,-0.1,0.68,-0.19,0.7,384256,41668,W,-1.4802660803898187,-0.4256885161396466,1.294314978520295,2.4350120979125953,-0.8302411950289618,2.479906489766252
754,2.71,3.48,0.77,49.44,1.81,0.19,-12.19,9.76,-7.54,-0.1,0.68,-0.19,0.7,384296,41708,W,-1.8717166666039375,-0.7075243824789739,0.8543606820225119,2.358847191500516,-1.299031801814824,2.084800620619222
755,-0.42,1.35,0.99,49.44,1.81,0.19,-12.19,9.76,-7.54,-0.1,0.68,-0.19,0.7,384335,41747,W,-2.2702993873200885,-0.9881855467546491,0.39975381959264006,2.3269440347807233,-1.756194402146121,1.6846741964652652
756,-0.42,1.35,0.99,49.44,1.81,0.19,-10.73,-4.15,-2.98,-0.1,0.68,-0.19,0.7,384376,41788,W,-2.679907723843548,-1.2708539929581137,-0.07754074292654425,2.3584490111016683,-2.193893313086953,1.2817489802846076
757,-0.42,1.35,0.99,49.44,1.81,0.19,-9.78,-2.85,-0.34,-0.1,0.68,-0.19,0.7,384416,41828,W,-3.1150743164293324,-1.554530474755025,-0.5931822964922553,2.462437053043145,-2.603824409740733,0.878169615833369
758,-0.42,1.35,0.99,49.44,1.81,0.19,-8.78,-2.85,1.04,-0.1,0.68,-0.19,0.7,384455,41867,W,2.6724004122948695,-1.834319255575594,-1.1510533367662232,2.608081108125876,-2.974157312709004,0.4755386575985292
759,0.0,0.18,0.03,49.44,1.81,0.19,-8.78,-2.85,1.04,-0.1,0.68,-0.19,0.7,384495,41907,W,2.048560405729218,-2.106764804110005,-1.7121692982935726,2.734925818170247,2.9945455364987534,0.07190424992061546
760,0.0,0.18,0.03,49.44,1.81,0.19,-9.55,-3.0,-0.19,-0.1,0.68,-0.19,0.7,384535,41947,W,1.2233060901764172,-2.371361180424337,-2.204175739431627,2.8030548692916093,2.7705135856113188,-0.338869578737632
761,0.04,-0.04,0.02,49.44,1.81,0.19,-9.55,-3.0,-0.19,-0.1,0.68,-0.19,0.7,384575,41987,W,0.3641020980283055,-2.6360157818856456,-2.5600177775389765,2.8138789465759677,2.6925427944121583,-0.7597267226373435
762,0.04,-0.04,0.02,49.44,1.81,0.19,-9.39,-2.89,0.12,-0.1,0.68,-0.19,0.7,384615,42027,W,-0.29891384622183587,-2.927291448762795,-2.7871748986867346,2.794288092791081,2.749618698444619,-0.9982735210787365
763,0.04,-0.04,0.02,49.44,1.81,0.19,-9.43,-2.89,0.12,-0.1,0.68,-0.19,0.7,384654,42066,W,-0.9315816674926496,3.036168409811479,-2.9248119885897403,2.7711153053669437,2.806639149406112,1.0312977330829278
764,-0.01,-0.04,-0.01,49.44,1.81,0.19,-9.43,-2.89,0.12,-0.1,0.68,-0.19,0.7,384693,42105,W,-1.711888836103577,2.718043529450061,-3.0082789121662037,2.758740704622048,2.827857620052979,0.49430943669170585
765,-0.02,-0.05,-0.09,49.44,1.81,0.19,-9.43,-2.89,0.12,-0.1,0.68,-0.19,0.7,384734,42146,W,-2.429532112973669,2.373671122911534,3.099835757576699,2.758813969727015,2.8477505145273163,-0.021238764125592884
766,-0.02,-0.05,-0.09,49.44,1.81,0.19,-9.24,-2.89,0.46,-0.1,0.68,-0.19,0.7,384775,42187,W,-2.9045105750007303,1.955475122970674,2.7704901979222147,2.765470029891432,2.85087861280534,-0.4276758501942611
767,-0.02,-0.05,-0.09,49.44,1.81,0.19,-9.13,-3.0,0.31,-0.1,0.68,-0.19,0.7,384817,42229,W,3.076157448835656,1.475909856740944,2.4022042426298804,2.771996091379678,2.8366118966559752,-0.7075663764792784
768,-0.02,-0.05,-0.09,49.44,1.81,0.19,-9.28,-3.04,0.12,-0.1,0.68,-0.19,0.7,384856,42268,W,2.8553574276286864,0.957972322836241,2.0956377727715605,2.7765845409046483,2.811788130429224,-0.7714347386859064
769,-0.02,0.03,-0.02,49.44,1.81,0.19,-9.28,-3.04,0.12,-0.1,0.68,-0.19,0.7,384897,42309,W,2.6606879575207834,0.381197365729485,1.8552211111694303,2.7808579685011607,2.78421384195496,-0.3697946537736457
770,-0.02,0.03,-0.02,49.44,1.81,0.19,-9.2,-3.04,0.16,-0.1,0.68,-0.19,0.7,384936,42348,W,2.4113547872538788,-0.23005072484305647,1.6529958064455672,2.7868389510232467,2.759109859004019,0.07320508568854213
771,-0.02,0.03,-0.02,49.44,1.81,0.19,-9.24,-3.04,0.08,-0.1,0.68,-0.19,0.7,384977,42389,W,2.087883396651907,-0.7997892320042786,1.441805225328444,2.7959993720382994,2.7391848117157584,0.10130507669884328
772,-0.02,0.03,-0.02,49.44,1.81,0.19,-9.13,-2.96,0.35,-0.1,0.68,-0.19,0.7,385017,42429,W,1.7089173556281623,-1.2861628906971112,1.1921238933780514,2.8075663287767787,2.7263869170639485,-0.014135268844546781
773,-0.02,0.03,-0.02,49.44,1.81,0.19,-9.2,-2.96,0.23,-0.1,0.68,-0.19,0.7,385056,42468,W,1.2929725184425087,-1.692856879405296,0.9042839527121653,2.817742892487056,2.719606670439524,-0.065373234526829
774,-0.03,0.03,0.04,49.44,1.81,0.19,-9.2,-2.96,0.23,-0.1,0.68,-0.19,0.7,385097,42509,W,0.8489033980554905,-2.037810569858969,0.5928178733426673,2.82214267230179,2.7142823775672937,0.26997801317879966
775,0.03,-0.09,0.14,49.44,1.81,0.19,-9.2,-2.96,0.23,-0.1,0.68,-0.19,0.7,385137,42549,W,0.38313405138687484,-2.3376668202131845,0.27383113568755796,2.8190745954879968,2.7067497018971176,0.8654305477346333
776,0.03,-0.09,0.14,49.44,1.81,0.19,-9.47,-2.81,0.23,-0.1,0.68,-0.19,0.7,385176,42588,W,-0.09833005540317222,-2.6065282281581905,-0.037822000610603666,2.810358545153407,2.6971644333416935,0.9653444305812506
777,0.03,-0.09,0.14,49.44,1.81,0.19,-9.47,-2.85,0.08,-0.1,0.68,-0.19,0.7,385216,42628,W,-0.5842862206825835,-2.8557744578496562,-0.324515393404251,2.7999009288864576,2.6883677722570125,0.8352548540755219
778,0.03,-0.09,0.14,49.44,1.81,0.19,-9.39,-2.81,0.39,-0.1,0.68,-0.19,0.7,385255,42667,W,-1.0542632216992942,-3.093031543245441,-0.5669145705388757,2.791883995147258,2.6837355142241446,0.6381989570494417
779,0.02,-0.2,0.15,49.44,1.81,0.19,-9.39,-2.81,0.39,-0.1,0.68,-0.19,0.7,385295,42707,W,-1.4791104236776709,2.9588238718082316,-0.7450687608749164,2.7891989467646945,2.684535802995569,0.429174704792377
780,0.0,-0.15,0.1,49.44,1.81,0.19,-9.39,-2.81,0.39,-0.1,0.68,-0.19,0.7,385334,42746,W,-1.818898388966694,2.726307804923669,-0.841152336611654,2.7921904801696207,2.6876948427809797,0.23782080157898605
781,0.0,-0.15,0.1,49.44,1.81,0.19,-9.36,-2.5,0.85,-0.1,0.68,-0.19,0.7,385375,42787,W,-2.0323060484146205,2.486076265014076,-0.8635080820659591,2.7986530424670026,2.688334466175687,0.08400278677235486
782,0.0,-0.15,0.1,49.44,1.81,0.19,-9.47,-2.66,0.5,-0.1,0.68,-0.19,0.7,385415,42827,W,-2.1390628409295886,2.2352623081638487,-0.8557389689061053,2.8050464009150304,2.6847777507141632,-0.016858098737141135
783,0.0,-0.15,0.1,49.44,1.81,0.19,-9.36,-2.66,0.7,-0.1,0.68,-0.19,0.7,385453,42865,W,-2.2747323914200765,1.9777187412941764,-0.8477881545988126,2.808427020839997,2.6787306080539044,-0.05463208927922026
784,0.0,-0.11,0.09,49.44,1.81,0.19,-9.36,-2.66,0.7,-0.1,0.68,-0.19,0.7,385492,42904,W,-2.523685585101173,1.7197661902608197,-0.8271243172844961,2.8080480286432112,2.6734636859278518,-0.04098471177452064
785,0.0,-0.11,0.09,49.44,1.81,0.19,-9.55,-2.5,0.66,-0.1,0.68,-0.19,0.7,385533,42945,W,-2.8694436608433396,1.467293744407757,-0.7294418062133916,2.8045987104778973,2.6726973188270877,-0.00918089469492
786,-0.02,-0.04,0.07,49.44,1.81,0.19,-9.55,-2.5,0.66,-0.1,0.68,-0.19,0.7,385573,42985,T,3.0097503629987363,1.23924577245306,-0.48978478140988624,2.799208239537069,2.6778469053828937,0.015922549070425576
787,-0.02,-0.04,0.07,49.44,1.81,0.19,-9.51,-2.39,0.85,-0.1,0.68,-0.19,0.7,385613,43025,T,2.5869901378474585,1.1695848450041693,-0.28029064108531115,2.793207382848346,2.685619765389887,0.029329375927327612
