,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
587,-0.11,-0.54,1.16,4.75,30.25,-23.87,-6.71,-2.19,2.9,-0.47,0.38,-0.12,0.79,167244,32553,T,0.029186428937283137,0.2469251944992906,0.4213805477092809,1.7995361387414337,1.207277974761829,0.5714033429533338
588,-0.11,-0.54,1.16,4.75,30.25,-23.87,-6.71,-2.19,2.9,-0.21,0.5,0.1,0.84,167268,32577,T,0.04811016318788381,0.23483248237768312,0.421035027651807,1.6496068458699813,0.9249303987706446,0.6420947002094026
589,-0.11,-0.54,1.16,4.75,30.25,-23.87,-6.29,-1.12,3.13,-0.21,0.5,0.1,0.84,167285,32594,T,0.06946008370584243,0.21174939450405608,0.3979736974812478,1.4469435852825376,0.7266832566505718,0.7085910703861881
590,-0.11,-0.54,1.16,4.75,30.25,-23.87,-6.02,-0.24,3.36,-0.21,0.5,0.1,0.84,167301,32610,T,0.09008969416187022,0.18190963387423417,0.3555946075801028,1.255966704294331,0.6017085414795948,0.7554484925507539
591,-0.25,-0.42,0.81,4.75,30.25,-23.87,-6.02,-0.24,3.36,-0.21,0.5,0.1,0.84,167319,32628,T,0.10832111869482636,0.15067937738901416,0.2998775741983049,1.1496284410003135,0.5138962656571915,0.8083711277520633
592,-0.25,-0.42,0.81,4.75,30.25,-23.87,-5.98,0.14,3.78,-0.21,0.5,0.1,0.84,167333,32642,T,0.12319790759371609,0.122891111380321,0.23769212496966505,1.1761395364940754,0.43778842827096126,0.9061035211977195
593,-0.39,-0.3,0.53,4.75,30.25,-23.87,-5.98,0.14,3.78,-0.21,0.5,0.1,0.84,167354,32663,T,0.13393860843529717,0.10081333004447537,0.1747627747171403,1.327429381804802,0.37540806108288616,1.0632043976737848
594,-0.39,-0.3,0.53,4.75,30.25,-23.87,-5.98,0.14,3.78,-0.2,0.48,0.14,0.84,167379,32688,T,0.1395349217347928,0.08210216361128433,0.11359759020633267,1.5596608380571373,0.33743267105550884,1.2589993817587706
595,-0.39,-0.3,0.53,4.75,30.25,-23.87,-6.79,0.88,4.62,-0.2,0.48,0.14,0.84,167410,32719,T,0.13873831881367965,0.060799530452235774,0.05279592478604223,1.8146074026128265,0.3258287465487509,1.4568238832317797
596,-0.5,-0.26,0.28,4.75,30.25,-23.87,-6.79,0.88,4.62,-0.2,0.48,0.14,0.84,167429,32738,T,0.13020521236940938,0.03372271514516152,0.011954800114032313,2.0397683531460653,0.33149072530818396,1.6197193586952874
597,-0.5,-0.26,0.28,4.75,30.25,-23.87,-8.17,-0.2,6.16,-0.2,0.48,0.14,0.84,167444,32753,T,0.11267396410554328,0.004413748261731,0.06713661347886889,2.197893013419088,0.33687448615420135,1.7186531858296084
598,-0.47,-0.03,0.38,4.75,30.25,-23.87,-8.17,-0.2,6.16,-0.2,0.48,0.14,0.84,167460,32769,T,0.08771724067533658,0.031076834525833284,0.11713236662373332,2.2703601731052294,0.32790108773977084,1.7382643153914017
599,-0.47,-0.03,0.38,4.75,30.25,-23.87,-8.71,-0.66,5.93,-0.2,0.48,0.14,0.84,167492,32801,T,0.06476338479244857,0.060694989703412604,0.15618905479431627,2.258000071269731,0.30039379967329777,1.6782203726145664
600,-0.4,-0.32,0.65,4.75,30.25,-23.87,-8.71,-0.66,5.93,-0.2,0.48,0.14,0.84,167512,32821,T,0.06591538789676202,0.08414176004321887,0.18242216135041708,2.17942090458613,0.2569541412396146,1.5518540983461362
601,-0.4,-0.32,0.65,36.19,21.0,-21.31,-8.71,-0.66,5.93,-0.2,0.48,0.14,0.84,167530,32839,T,0.09685222326476596,0.09959325934720176,0.19661777679587678,2.06135742454733,0.2011767428895036,1.385059147062395
602,-0.4,-0.32,0.65,36.19,21.0,-21.31,-7.98,-0.47,4.85,-0.2,0.48,0.14,0.84,167565,32874,T,0.14403002593183434,0.10644658750017823,0.2009847593644864,1.9235787206445025,0.13597419390237828,1.2128409273325913
603,-0.56,-0.32,0.69,36.19,21.0,-21.31,-7.98,-0.47,4.85,-0.2,0.48,0.14,0.84,167581,32890,T,0.20367806332080307,0.10472042570333663,0.19775390360919815,1.7782467815587504,0.06650288624258595,1.0707312306726948
604,-0.56,-0.32,0.69,36.19,21.0,-21.31,-7.98,-0.5,4.32,-0.2,0.48,0.14,0.84,167597,32906,T,0.2755851904029745,0.09432157537661141,0.1868848998380152,1.6427486061144752,0.04467207300640044,0.9826461959237004
605,-0.88,-0.2,0.7,36.19,21.0,-21.31,-7.98,-0.5,4.32,-0.2,0.48,0.14,0.84,167612,32921,T,0.3550894641304147,0.07590536340607963,0.16685749687366191,1.5513977702980886,0.13050324636451302,0.9445888799541756
606,-0.88,-0.2,0.7,36.19,21.0,-21.31,-7.63,-0.58,4.12,-0.2,0.48,0.14,0.84,167626,32935,T,0.432790134233309,0.05214303718110809,0.1379296663863955,1.5542869361745437,0.23773081754327569,0.9317664486026531
607,-0.88,-0.2,0.7,36.19,21.0,-21.31,-7.55,-0.54,3.97,-0.2,0.48,0.14,0.84,167733,33042,T,0.49870474039875984,0.03395446553916149,0.1073335340812019,1.6755514449344397,0.34973285497074375,0.915651399953473
608,-1.28,-0.16,0.63,36.19,21.0,-21.31,-7.55,-0.54,3.97,-0.2,0.48,0.14,0.84,167765,33074,T,0.5448612378967731,0.04927238334633569,0.09625340136769282,1.8822041719253728,0.4536853822429887,0.8782379671365722
609,-1.92,-0.03,0.54,36.19,21.0,-21.31,-7.55,-0.54,3.97,-0.2,0.48,0.14,0.84,167794,33103,T,0.5656756740737605,0.08538743199265045,0.12305439611015397,2.1054569175918343,0.5373936995831252,0.8195255954495476
610,-1.92,-0.03,0.54,36.19,21.0,-21.31,-9.13,-1.85,3.4,-0.2,0.48,0.14,0.84,167817,33126,T,0.5593511644262557,0.12340602008247416,0.16971370613035827,2.2795840239013163,0.592438061782787,0.7524739574020698
611,-1.92,-0.03,0.54,36.19,21.0,-21.31,-9.47,-1.81,3.24,-0.2,0.48,0.14,0.84,167833,33142,T,0.5284782714910121,0.15734899005283226,0.21562808508294443,2.3674123046082203,0.6141678860087859,0.6911609479034735
612,-1.62,-0.51,0.95,36.19,21.0,-21.31,-9.47,-1.81,3.24,-0.2,0.48,0.14,0.84,167848,33157,T,0.47990291861839335,0.18376684448564776,0.25042764119233113,2.372607192743903,0.6033207676072655,0.6438354666936021
613,-1.62,-0.51,0.95,36.19,21.0,-21.31,-9.47,-1.81,3.24,-0.34,0.4,0.39,0.76,167862,33171,T,0.4246448015777763,0.19897026469917295,0.26918808229591434,2.3323322297730447,0.5657286648573661,0.6153758882117051
614,-1.62,-0.51,0.95,36.19,21.0,-21.31,-9.36,-1.77,3.21,-0.34,0.4,0.39,0.76,167876,33185,T,0.37982051069701445,0.1992586950036589,0.2707249116002766,2.2941403885686937,0.5105252468414186,0.6141876392281571
615,-1.62,-0.51,0.95,36.19,21.0,-21.31,-9.24,-1.35,3.17,-0.34,0.4,0.39,0.76,167890,33199,T,0.3604565554961379,0.1830458492055857,0.2576912835728092,2.2868961376144576,0.4479323910488177,0.6518848263430301
616,-1.27,-0.5,0.97,36.19,21.0,-21.31,-9.24,-1.35,3.17,-0.34,0.4,0.39,0.76,167904,33213,T,0.36655944257814277,0.15112156637794216,0.2361694633678887,2.3067349478957677,0.38638879183264097,0.7327583618801339
617,-1.27,-0.5,0.97,36.19,21.0,-21.31,-9.24,-1.35,3.17,-0.35,0.39,0.43,0.74,167918,33227,T,0.38349534900082044,0.10648926296360954,0.21440037564169584,2.325639390323618,0.3303006602739427,0.844035828993457
618,-1.27,-0.5,0.97,36.19,21.0,-21.31,-9.66,-0.81,3.55,-0.35,0.39,0.43,0.74,168120,33429,T,0.3947914314729428,0.0528789309245552,0.20267035399144337,2.313316097610128,0.27896213423442945,0.9592975851109566
619,-1.23,-0.08,0.88,36.19,21.0,-21.31,-9.66,-0.81,3.55,-0.35,0.39,0.43,0.74,168146,33455,T,0.3888767725303419,0.00903706974140117,0.2127647508383381,2.2562524579501106,0.23271347205216555,1.0505216412289289
620,-1.23,-0.08,0.88,36.19,21.0,-21.31,-8.82,-0.73,4.36,-0.35,0.39,0.43,0.74,168160,33469,T,0.36048659263780986,0.0656837798052351,0.24587625864815202,2.154832164269826,0.19350601979172757,1.0985574370519067
621,-1.23,-0.08,0.88,36.19,21.0,-21.31,-8.25,-0.54,4.24,-0.35,0.39,0.43,0.74,168180,33489,T,0.3115805547354913,0.12153000664359775,0.29921668993782247,2.01213150779029,0.15698237972963675,1.0968234587634011
622,-0.3,-0.52,1.02,36.19,21.0,-21.31,-8.25,-0.54,4.24,-0.35,0.39,0.43,0.74,168204,33513,T,0.24784587777026093,0.1733842465376197,0.38028902329358444,1.840158803564454,0.12992374434713244,1.0551686178420967
623,-0.3,-0.52,1.02,36.19,21.0,-21.31,-8.25,-0.54,4.24,-0.35,0.33,0.62,0.62,168231,33540,T,0.1812035874015833,0.22043542410270683,0.49361811903905584,1.6774899288021319,0.17634968128396158,1.0021139323255241
624,-0.3,-0.52,1.02,36.19,21.0,-21.31,-7.59,-0.35,4.01,-0.35,0.33,0.62,0.62,168255,33564,T,0.14548369445514958,0.263678771877202,0.6359523280808328,1.5783874581834603,0.4083789926472309,0.972561113228198
625,-0.3,-0.52,1.02,36.19,21.0,-21.31,-7.06,-0.2,3.89,-0.35,0.33,0.62,0.62,168272,33581,T,0.18685105256414722,0.3059307512788176,0.7966783540664097,1.5762195781397206,0.8212151650455624,0.9840674189610573
626,-0.3,-0.52,1.02,36.19,21.0,-21.31,-6.83,-0.35,3.93,-0.35,0.33,0.62,0.62,168286,33595,T,0.28027695485386805,0.35006028588368004,0.9600926974870913,1.6487970252090118,1.3812131373635084,1.0213383387998907
627,-0.29,-0.09,0.1,36.19,21.0,-21.31,-6.83,-0.35,3.93,-0.35,0.33,0.62,0.62,168301,33610,T,0.3848565695979151,0.39890382774730954,1.1075362496664685,1.7337077538768177,2.0342838623554993,1.0498292849986697
628,-0.29,-0.09,0.1,36.19,21.0,-21.31,-6.83,-0.35,3.93,-0.34,0.32,0.65,0.6,168634,33943,T,0.4798818652806333,0.45253604111250795,1.2218436460433157,1.7692595018080663,2.7054286848730955,1.0388741411912465
629,-0.29,-0.09,0.1,36.19,21.0,-21.31,-7.98,-1.0,4.09,-0.34,0.32,0.65,0.6,168678,33987,T,0.5530099812977144,0.5070042379322348,1.289737591033917,1.719293651191305,3.3086290501538573,0.975565367477677
630,-1.82,0.83,-3.33,36.19,21.0,-21.31,-7.98,-1.0,4.09,-0.34,0.32,0.65,0.6,168697,34006,T,0.5950236585163009,0.555703869815184,1.3025512327524036,1.5817840339705243,3.7632165902217465,0.8667967624237913
631,-1.82,0.83,-3.33,36.19,21.0,-21.31,-5.41,-9.39,2.9,-0.34,0.32,0.65,0.6,168713,34022,T,0.6074058955964775,0.6012512762034122,1.2743021751239163,1.387757205425433,4.009577745955328,0.7441712617791373
632,-1.82,0.83,-3.33,36.19,21.0,-21.31,-5.79,-11.31,2.63,-0.34,0.32,0.65,0.6,168728,34037,T,0.6046061055217733,0.6538306757443393,1.242184923932071,1.1993374635875604,4.0228535537925705,0.6590045374469794
633,-1.51,1.85,-3.03,36.19,21.0,-21.31,-5.79,-11.31,2.63,-0.34,0.32,0.65,0.6,168746,34055,T,0.6038158636345828,0.7155828529050374,1.2432474513043308,1.0928756747821673,3.8220095986168263,0.6498059405502544
634,-1.51,1.85,-3.03,36.19,21.0,-21.31,-5.79,-11.31,2.63,-0.61,0.04,0.36,0.71,168761,34070,T,0.6188024051527701,0.7803357924702293,1.3012124877891302,1.1092956557634253,3.4774624283640705,0.6973767272452718
635,-1.51,1.85,-3.03,23.25,34.44,-0.19,-5.79,-11.31,2.63,-0.61,0.04,0.36,0.71,168775,34084,T,0.652750385640981,0.8381853562129482,1.4133473905588967,1.2148486150006235,3.1074489113642616,0.7446334239530313
636,-1.51,1.85,-3.03,23.25,34.44,-0.19,-5.87,-10.81,2.48,-0.61,0.04,0.36,0.71,168790,34099,T,0.6968381579629916,0.8793394563824761,1.554299998117167,1.3510625697243477,2.841061403261788,0.7469395909244123
637,-1.01,1.87,-2.29,23.25,34.44,-0.19,-5.87,-10.81,2.48,-0.61,0.04,0.36,0.71,169401,34710,W,0.7355913092045642,0.8950020332619056,1.6872958123779438,1.4888493037773547,2.7482488109890997,0.6858844616448724
638,-1.01,1.87,-2.29,23.25,34.44,-0.19,-5.87,-10.81,2.48,-0.65,0.02,0.28,0.71,169434,34743,W,0.7528662592097405,0.8780434248568744,1.7732235204326838,1.6202931952299413,2.7799304129980626,0.5654586923146143
639,-1.01,1.87,-2.29,23.25,34.44,-0.19,-6.98,-10.77,0.91,-0.65,0.02,0.28,0.71,169455,34764,W,0.7407023249630534,0.8272358321736772,1.7896150204530124,1.7324766003881584,2.8201324825051173,0.4057084590103178
640,1.1,-0.99,2.74,23.25,34.44,-0.19,-6.98,-10.77,0.91,-0.65,0.02,0.28,0.71,169494,34803,W,0.7012394083571011,0.7468985958373952,1.7370135380714082,1.8012949599315153,2.798320485631973,0.23178739564820786
641,1.1,-0.99,2.74,23.25,34.44,-0.19,-6.75,-10.46,0.75,-0.65,0.02,0.28,0.71,169519,34828,W,0.6405161156484465,0.6432171779318742,1.6264578648791492,1.8099335056642876,2.6959251414844436,0.0740421031363317
642,1.19,-0.69,3.26,23.25,34.44,-0.19,-6.75,-10.46,0.75,-0.65,0.02,0.28,0.71,169536,34845,W,0.5661296965405587,0.5257341423556177,1.4744406520338407,1.7568817274876165,2.5197611194703797,0.09874112843127086
643,1.19,-0.69,3.26,23.25,34.44,-0.19,-7.1,-8.21,1.1,-0.65,0.02,0.28,0.71,169554,34863,W,0.48707610804865176,0.40852342562564226,1.3038256534570052,1.6575636091975694,2.292032762440436,0.1963567474466198
644,1.25,-0.99,3.33,23.25,34.44,-0.19,-7.1,-8.21,1.1,-0.65,0.02,0.28,0.71,169573,34882,W,0.41372272502977286,0.30827892920404104,1.1422735196388896,1.5408963294404086,2.040798949704609,0.25340962243125514
645,1.25,-0.99,3.33,23.25,34.44,-0.19,-5.87,-6.75,1.14,-0.65,0.02,0.28,0.71,169589,34898,W,0.3558107814750486,0.24368399584002912,1.0145686275337207,1.4424712003678597,1.789543686679627,0.2718027671498242
646,1.07,-0.72,3.01,23.25,34.44,-0.19,-5.87,-6.75,1.14,-0.65,0.02,0.28,0.71,169609,34918,W,0.32030416732980754,0.22774547527391972,0.9350260160556945,1.3865912659352324,1.5521955564971743,0.2694885444396852
647,1.07,-0.72,3.01,23.25,34.44,-0.19,-5.87,-6.75,1.14,-0.51,0.22,0.51,0.66,169624,34933,W,0.3042779526634964,0.2474612668349716,0.8941369675364015,1.3714553849024802,1.334323672627942,0.2709115044919125
648,1.07,-0.72,3.01,23.25,34.44,-0.19,-5.79,-4.64,1.25,-0.51,0.22,0.51,0.66,169642,34951,W,0.29512850877479124,0.2749984927157315,0.8621145197380531,1.375481318904714,1.13862929232721,0.29110657720267413
649,0.81,-0.87,2.01,23.25,34.44,-0.19,-5.79,-4.64,1.25,-0.51,0.22,0.51,0.66,169667,34976,W,0.2859711114496247,0.2963212074318749,0.8230390709834252,1.3688536588208324,0.9739204415635234,0.3307337478658198
650,0.81,-0.87,2.01,23.25,34.44,-0.19,-5.79,-4.64,1.25,-0.47,0.25,0.56,0.64,169690,34999,W,0.27552180239877583,0.30695916120048905,0.7750766384858879,1.3279373011287448,0.8565524040042991,0.37948586997035155
651,0.81,-0.87,2.01,23.25,34.44,-0.19,-5.22,-4.26,1.56,-0.47,0.25,0.56,0.64,169705,35014,W,0.26359506897997514,0.3040414413064131,0.7200682615446734,1.2470804699677023,0.8000817853716189,0.426419021805121
652,0.48,-0.31,0.96,23.25,34.44,-0.19,-5.22,-4.26,1.56,-0.47,0.25,0.56,0.64,169745,35054,W,0.25149838148090475,0.2867071517266515,0.6643875529776555,1.140343775450064,0.7930984523686996,0.464397915961272
653,0.48,-0.31,0.96,23.25,34.44,-0.19,-4.53,-3.95,1.83,-0.47,0.25,0.56,0.64,169763,35072,W,0.2411416122352394,0.25770666055584646,0.6153410461233594,1.030980463822096,0.8082354499502934,0.48909498399173285
654,0.14,0.1,0.05,23.25,34.44,-0.19,-4.53,-3.95,1.83,-0.47,0.25,0.56,0.64,169777,35086,W,0.23376091650324138,0.22281902297018236,0.5771735376737,0.9381726205805879,0.8232813577216274,0.4993830976481729
655,0.14,0.1,0.05,23.25,34.44,-0.19,-4.53,-4.03,1.94,-0.47,0.25,0.56,0.64,169791,35100,W,0.22888809237752705,0.18783467276874297,0.5498065658597465,0.8721682720218628,0.8238613702082378,0.49758425717037336
656,0.14,0.1,0.05,23.25,34.44,-0.19,-4.11,-4.14,1.98,-0.47,0.25,0.56,0.64,169805,35114,W,0.2250367208965259,0.1569221188935496,0.5315416930078086,0.8268778181494302,0.7809072349674514,0.4893761349559503
657,-0.2,0.29,-0.68,23.25,34.44,-0.19,-4.11,-4.14,1.98,-0.47,0.25,0.56,0.64,169830,35139,W,0.21911111204391426,0.1291260501308362,0.5173637759725809,0.794980118778963,0.6923623606619995,0.4827816540198632
658,-0.2,0.29,-0.68,23.25,34.44,-0.19,-4.15,-4.34,2.02,-0.47,0.25,0.56,0.64,169844,35153,W,0.2074009244228206,0.09793722996938939,0.5002579730364441,0.7903144573634762,0.7021797609670619,0.4840809313894397
659,-0.52,0.29,-1.4,23.25,34.44,-0.19,-4.15,-4.34,2.02,-0.47,0.25,0.56,0.64,169858,35167,W,0.1890658688272724,0.05887447630508103,0.48061581730728237,0.8467385265643559,1.021199441306893,0.4946726751424245
660,-0.52,0.29,-1.4,23.25,34.44,-0.19,-4.15,-4.34,2.02,-0.45,0.26,0.57,0.64,169872,35181,W,0.17018103645348337,0.02593382342678955,0.47427789579721497,0.9792891459027161,1.5724639458900012,0.5107323766170628
661,-0.52,0.29,-1.4,23.25,34.44,-0.19,-4.57,-4.99,2.09,-0.45,0.26,0.57,0.64,169886,35195,W,0.16658957064720165,0.0683985968602037,0.5055067819297584,1.162603742794548,2.1865423815290623,0.5260108627602524
662,-0.52,0.29,-1.4,23.25,34.44,-0.19,-4.45,-5.52,2.17,-0.45,0.26,0.57,0.64,169981,35290,W,0.1929496779623812,0.13309744515514857,0.5829330068123318,1.3524516492825471,2.735770628725686,0.5374410491707322
663,-0.65,0.21,-2.0,23.25,34.44,-0.19,-4.45,-5.52,2.17,-0.45,0.26,0.57,0.64,170000,35309,W,0.24675861347437314,0.19494256011881145,0.6947058195169238,1.5130954402274148,3.130436418490948,0.5444556941787432
664,-0.65,0.21,-2.0,23.25,34.44,-0.19,-6.25,-10.7,2.21,-0.45,0.26,0.57,0.64,170042,35351,W,0.31387502128970574,0.24170558119239838,0.818874001805019,1.61881917576057,3.317005361253332,0.5468345109491777
665,-0.65,0.21,-2.0,23.25,34.44,-0.19,-6.06,-12.3,2.05,-0.45,0.26,0.57,0.64,170058,35367,W,0.379882510738508,0.2648717128736744,0.9318617834683084,1.6529777294651198,3.2897409343548927,0.5423065149451054
666,-1.27,1.22,-3.37,23.25,34.44,-0.19,-6.06,-12.3,2.05,-0.45,0.26,0.57,0.64,170078,35387,W,0.4326283134130824,0.2601920019329475,1.014717925443943,1.6092607143215696,3.0977494960049574,0.5254854991065585
667,-1.27,1.22,-3.37,23.25,34.44,-0.19,-5.49,-9.85,1.98,-0.45,0.26,0.57,0.64,170104,35413,W,0.461995500706387,0.22928433808774934,1.054225331778005,1.493818738664721,2.8366989918908008,0.4910240968541975
668,-1.39,0.63,-3.14,23.25,34.44,-0.19,-5.49,-9.85,1.98,-0.45,0.26,0.57,0.64,170126,35435,W,0.4619156663139774,0.1834430703903031,1.04418145875288,1.323989375553229,2.6208148724566143,0.43782161655602925
669,-1.39,0.63,-3.14,23.25,34.44,-0.19,-5.14,-9.82,1.98,-0.45,0.26,0.57,0.64,170153,35462,W,0.4309384707739098,0.15159461500863605,0.9850758274782235,1.124284859502475,2.5216931576509887,0.3738406077038491
670,-1.39,0.63,-3.14,23.25,34.44,-0.19,-5.18,-11.2,1.52,-0.45,0.26,0.57,0.64,170175,35484,W,0.37277610096057534,0.17155518369925218,0.8844652249154885,0.9286899660022121,2.5154410598813737,0.3186164571213191
671,-1.39,0.63,-3.14,23.25,34.44,-0.19,-4.03,-10.58,1.41,-0.45,0.26,0.57,0.64,170192,35501,W,0.29585908590932525,0.2303770628165506,0.7556853279686689,0.7839215423552539,2.511652326601348,0.2962736022998009
672,-0.57,1.04,-1.58,23.25,34.44,-0.19,-4.03,-10.58,1.41,-0.45,0.26,0.57,0.64,170212,35521,W,0.21350465070614438,0.29088245301517623,0.6176102222344108,0.7474325758631397,2.4387517664433345,0.3088816611425213
673,-0.57,1.04,-1.58,23.25,34.44,-0.19,-4.03,-10.58,1.41,-0.68,0.0,0.21,0.71,170228,35537,W,0.14479850049355902,0.33253802163425267,0.48945293034365006,0.8447716421274007,2.303574297831116,0.3336014086765359
674,-0.57,1.04,-1.58,23.25,34.44,-0.19,-4.45,-9.2,1.67,-0.68,0.0,0.21,0.71,170243,35552,W,0.11834844665524986,0.3476116420305807,0.38984188870129893,1.0178956612977106,2.173259507605415,0.34790981187965114
675,-0.73,1.18,-1.24,23.25,34.44,-0.19,-4.45,-9.2,1.67,-0.68,0.0,0.21,0.71,170258,35567,W,0.14085484227217915,0.33860468603174265,0.3395686713787353,1.1870240254507565,2.117184236120682,0.34271419099825917
676,-0.73,1.18,-1.24,23.25,34.44,-0.19,-4.45,-9.2,1.67,-0.7,-0.01,0.16,0.7,170274,35583,W,0.17611170256251224,0.3151476725817304,0.3409868986109245,1.303065646154699,2.144277761831236,0.32355359046386145
677,-0.73,1.18,-1.24,23.25,34.44,-0.19,-5.3,-9.36,1.37,-0.7,-0.01,0.16,0.7,170288,35597,W,0.20169633201998705,0.288063838943861,0.3656801105776728,1.3520949907764828,2.2071356368614206,0.3076917767475264
678,-0.53,0.73,-0.75,23.25,34.44,-0.19,-5.3,-9.36,1.37,-0.7,-0.01,0.16,0.7,170303,35612,W,0.21233789389265914,0.26666839452514984,0.3857075883539105,1.3424656752733821,2.244828491853282,0.3151233405439222
679,-0.53,0.73,-0.75,23.25,34.44,-0.19,-5.3,-9.36,1.37,-0.71,-0.01,0.13,0.69,170327,35636,W,0.20970785753288382,0.255054599943967,0.38971876904867025,1.2945109265224555,2.2186310062384464,0.3496610966291327
680,-0.53,0.73,-0.75,23.25,34.44,-0.19,-5.07,-8.89,1.94,-0.71,-0.01,0.13,0.69,170388,35697,W,0.19821062638743772,0.2492238828590512,0.3787781624011065,1.2276695975488643,2.1168078018559284,0.39786241309508197
681,-0.53,0.73,-0.75,23.25,34.44,-0.19,-4.26,-8.59,1.64,-0.71,-0.01,0.13,0.69,170414,35723,W,0.1807208330699062,0.24164987143153713,0.3553324004501343,1.1518286752754516,1.9538305633476507,0.4434714953694438
682,-0.14,0.62,0.25,23.25,34.44,-0.19,-4.26,-8.59,1.64,-0.71,-0.01,0.13,0.69,170438,35747,W,0.15824316514633527,0.22592056603065522,0.3202524146555987,1.0581997001812506,1.7632194788468556,0.4756305458175866
683,-0.14,0.62,0.25,23.25,34.44,-0.19,-4.76,-7.63,1.98,-0.71,-0.01,0.13,0.69,170459,35768,W,0.13284986972675078,0.19891893876008696,0.27707305909188584,0.9311128896134838,1.588329712085517,0.4922348006183721
684,0.05,0.03,0.38,23.25,34.44,-0.19,-4.76,-7.63,1.98,-0.71,-0.01,0.13,0.69,170479,35788,W,0.10876228935056385,0.16212948351894158,0.23011590700569343,0.7690988049511231,1.478459349972973,0.4983652143012239
685,0.05,0.03,0.38,23.25,34.44,-0.19,-3.61,-7.09,2.21,-0.71,-0.01,0.13,0.69,170499,35808,W,0.09215950957934883,0.11949931148435279,0.1811507571895034,0.6146788106843603,1.4681687381591757,0.5034655803412399
686,0.05,0.03,0.38,23.25,34.44,-0.19,-3.54,-7.48,2.09,-0.71,-0.01,0.13,0.69,170518,35827,W,0.08876719069436759,0.07708044734705874,0.12985630006917437,0.5871015087083747,1.5535413196663153,0.5162656690035271
687,0.05,0.03,0.38,19.0,40.94,10.13,-3.54,-7.48,2.09,-0.71,-0.01,0.13,0.69,170541,35850,W,0.09801655769457926,0.0485337131953954,0.07810076017983604,0.7502525438436247,1.6961329916401136,0.5421716423214031
688,0.05,0.03,0.38,19.0,40.94,10.13,-3.61,-7.82,2.21,-0.71,-0.01,0.13,0.69,170563,35872,W,0.11282271610108995,0.057108778523238056,0.04117438986043405,0.9914459047488554,1.8478463189524363,0.5816372562619817
689,0.27,0.02,0.35,19.0,40.94,10.13,-3.61,-7.82,2.21,-0.71,-0.01,0.13,0.69,170579,35888,W,0.12643848684871198,0.08645985692147794,0.06863308904753201,1.2041887457132894,1.9725752125872424,0.627801041476694
690,0.27,0.02,0.35,19.0,40.94,10.13,-5.45,-8.74,2.59,-0.71,-0.01,0.13,0.69,170594,35903,W,0.13528303657142904,0.11671137793198927,0.12727337309945336,1.34261260202635,2.0553799742436847,0.6666202963925234
691,0.4,-0.13,0.39,19.0,40.94,10.13,-5.45,-8.74,2.59,-0.71,-0.01,0.13,0.69,170608,35917,W,0.13843828170045364,0.1470238671278661,0.19147950936634375,1.4074925364897481,2.0992146426258205,0.6843062260458868
692,0.4,-0.13,0.39,19.0,40.94,10.13,-5.45,-8.74,2.59,-0.72,0.04,0.1,0.69,170624,35933,W,0.13695458241526876,0.18139749263475127,0.2541326284779778,1.429981859406375,2.1196365891018205,0.6779454766441291
