,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Fft_gx1,Fft_gy1,Fft_gz1,Fft_ax1,Fft_ay1,Fft_az1
573,0.9,-0.04,0.99,-6.19,-29.06,22.81,-7.24,-0.28,4.57,-0.37,0.43,-0.06,0.83,284033,23380,W,-1.2250649288139446,0.22405590261677236,-1.137768288257262,2.7161716431457616,-0.3848806312361126,1.3416763319981049,0.4307066270713347,-0.590423273505635,0.4032080847571337,2.388534592524852,1.7787815209578848,-0.5843404427277524
574,0.9,-0.04,0.99,-6.19,-29.06,22.81,-6.71,-12.04,2.69,-0.37,0.43,-0.06,0.83,284049,23396,W,-1.518544296575209,0.16547840704898734,-1.366872969352956,-1.2482512450806345,2.979438933989836,1.3540298774470925,0.41163516038858644,2.811526444339626,0.41829820131956863,2.2176529395586115,-1.8573195933102005,2.807127624755078
575,0.9,-0.04,0.99,-6.19,-29.06,22.81,-3.95,-2.8,2.23,-0.37,0.43,-0.06,0.83,284064,23411,W,-1.8094257566546592,0.10624208031681145,-1.6088881067686325,1.085575875853211,0.09225291502337343,1.2072962039161215,0.37813038666476917,-0.08983730712754083,0.42242890770705493,2.1157311640603003,0.7539633196726575,-0.08103081712129584
576,-0.09,-0.17,0.01,-6.19,-29.06,22.81,-3.95,-2.8,2.23,-0.37,0.43,-0.06,0.83,284081,23428,W,-2.086302940542664,0.05569970766341943,-1.8455382059066294,-2.9328027206808454,-2.791268653964727,0.9385435923742242,0.3346420477330221,-3.0249752706969417,0.41627326772395995,2.191586052207795,-2.8968995593889915,-2.970145015498402
577,-0.09,-0.17,0.01,7.37,-0.13,-56.88,-3.95,-2.8,2.23,-0.37,0.43,-0.06,0.83,284097,23444,W,-2.3337396889169146,0.028635420783423755,-2.0565395354607117,-0.7221510400865889,0.6589908285471622,0.6235918645448629,0.28631702339854703,0.2555300892555676,0.40300879494034264,2.5947492240869696,-0.33334905493329675,0.43019252063717106
578,-0.09,-0.17,0.01,7.37,-0.13,-56.88,-4.06,-2.96,2.27,-0.37,0.43,-0.06,0.83,284111,23458,W,-2.5316060929892856,0.03611090243025897,-2.2268278465689573,1.4829219487211913,-2.1555946271343114,0.43001317865158883,0.23958819243655588,-2.8732306173596784,0.3893336768109617,2.988750393082743,2.228561192777543,-2.447572373956897
579,-0.32,-0.01,-0.57,7.37,-0.13,-56.88,-4.06,-2.96,2.27,-0.37,0.43,-0.06,0.83,284124,23471,W,-2.6607356381254474,0.04514735429753852,-2.352652278252519,-2.6902000707249063,1.4469151438845973,0.520070450257089,0.20096976532335847,0.036107279105224994,0.3826035164836515,3.0912212048172565,-1.5491161737708534,0.9869057520372371
580,-0.32,-0.01,-0.57,7.37,-0.13,-56.88,-4.06,-2.96,2.27,0.31,0.35,-0.69,0.56,284148,23495,W,-2.714701989692403,0.04713200683808808,-2.445352138562563,-0.6296217912450855,-1.2506388879939934,0.6830284391776026,0.1758206122259053,3.0460934814386347,0.38823791782954964,3.067784475050991,0.8994566111508318,-1.8513313946603756
581,-0.32,-0.01,-0.57,7.37,-0.13,-56.88,-4.83,-3.69,2.35,0.31,0.35,-0.69,0.56,284161,23508,W,-2.720104867738619,0.05131263863309069,-2.529172934076066,1.465162873884917,2.3310980299252386,0.750958689794724,0.1667803952747935,0.1186168195878355,0.41225166418912285,3.0214552103397687,-2.8873526640874676,1.6021453955314706
582,-0.53,0.0,-1.16,7.37,-0.13,-56.88,-4.83,-3.69,2.35,0.31,0.35,-0.69,0.56,284178,23525,W,-2.726209610317756,0.06467178983090714,-2.638172157091572,-2.771417943620732,-0.7081366223072096,0.7449893829460629,0.1706690169687958,-2.74215740082869,0.4573674296364404,2.987007789827218,-0.47361201887490173,-1.3817738618039435
583,-0.53,0.0,-1.16,7.37,-0.13,-56.88,-4.83,-3.69,2.35,0.3,0.37,-0.69,0.54,284192,23539,W,-2.751552638032483,0.08384438374648544,-2.792318118085509,-0.8538014810543665,2.206178681594466,0.8135322441065095,0.18393511611026722,0.7403144400301909,0.5189068486694094,2.9744243971739532,1.9910751029340985,1.9054415310149122
584,-0.53,0.0,-1.16,7.37,-0.13,-56.88,-4.98,-3.92,2.81,0.3,0.37,-0.69,0.54,284207,23554,W,-2.8022265420931514,0.10316082128908746,-2.9928529302467677,0.9213205997118563,-1.0215836587100973,1.0393285948290527,0.2081934050752127,-1.995272816250942,0.5887553084415058,2.9933490985652274,-1.807902985741775,-1.0523196208255803
585,-0.74,0.17,-1.77,7.37,-0.13,-56.88,-4.98,-3.92,2.81,0.3,0.37,-0.69,0.54,284220,23567,W,-2.903192545505616,0.11899111291308301,3.049523835673909,2.8217431644995723,2.208455198996778,1.3811702262537477,0.2453562117797359,1.5105649450804641,0.6567634419221238,3.044072133087039,0.7314144803270882,2.304952206469563
586,-0.74,0.17,-1.77,7.37,-0.13,-56.88,-4.98,-3.92,2.81,0.28,0.39,-0.71,0.52,284237,23584,W,-3.073362850478307,0.13017226974476948,2.776550654306085,-1.3294358638316164,-0.7706302519483916,1.7507985015721095,0.29193497277721214,-1.3052036719166629,0.7120318294229531,3.0958752102430975,-2.9588752519514605,-0.6043742493929408
587,-0.74,0.17,-1.77,7.37,-0.13,-56.88,-5.52,-5.75,2.69,0.28,0.39,-0.71,0.52,284574,23921,W,2.9776606585980736,0.13741331121223704,2.4816405975855087,0.9194294097845833,2.5567192473415337,2.070923257623798,0.34022942414357604,2.1242537946422257,0.7448191680383425,3.1106759010112173,-0.5230669290834489,2.782043967464777
588,-0.97,0.5,-2.25,7.37,-0.13,-56.88,-5.52,-5.75,2.69,0.28,0.39,-0.71,0.52,284614,23961,W,2.698724992244875,0.1427231446500914,2.172762487035954,-3.038430924821582,-0.3551470265828967,2.285794481480771,0.3819520166333404,-0.7468580917853509,0.7491842196663454,3.0738413008082106,1.914361139426326,-0.09168565290341349
589,-0.97,0.5,-2.25,7.37,-0.13,-56.88,-5.82,-8.51,2.88,0.28,0.39,-0.71,0.52,284638,23985,W,2.3873836817610914,0.14780372872554254,1.857439977304046,-0.6823821011887073,3.0526981133028293,2.365813780812192,0.4100487536003584,2.64502137811265,0.7229393554762332,2.9915524320483353,-1.9600487363436494,-2.957141758601946
590,-1.16,0.33,-0.87,7.37,-0.13,-56.88,-5.82,-8.51,2.88,0.28,0.39,-0.71,0.52,284663,24010,W,2.056328826986067,0.15304034967468969,1.5459664124760868,1.6748243308207555,0.21214068102509845,2.3117537465351576,0.41986998001512027,-0.27991444020387973,0.6675076452798732,2.8758005836257583,0.39383882369518924,0.496788179417567
591,-1.16,0.33,-0.87,7.37,-0.13,-56.88,-7.16,-8.02,3.57,0.28,0.39,-0.71,0.52,284680,24027,W,1.715071541678194,0.15736061285810946,1.2503146742287583,-2.2181619610400984,-2.6529878749494964,2.1548361584824147,0.4099659038257523,3.0577978551303,0.5898854445511438,2.7399696214556597,2.8069215637607257,-2.3258529430146173
592,-0.37,0.67,-0.09,7.37,-0.13,-56.88,-7.16,-8.02,3.57,0.28,0.39,-0.71,0.52,284694,24041,W,1.3752723898526944,0.16195436267104607,0.9864792593631623,0.13476639767198959,0.8411364864412616,1.9540357497864222,0.38083028536375585,-0.18864332137437065,0.5001452865042956,2.5973730330832483,-1.0552630957695834,1.2570462875698287
593,-0.37,0.67,-0.09,7.37,-0.13,-56.88,-6.02,-7.4,3.61,0.28,0.39,-0.71,0.52,284708,24055,W,1.0426491195746148,0.17027064137400252,0.7705106343967035,2.307649772235969,-1.8823064181411502,1.7819710676610696,0.34019944353030346,1.7635193572961902,0.4173501072345097,2.4591589928530215,1.3838601981305523,-1.234295837140491
594,0.25,0.57,0.39,7.37,-0.13,-56.88,-6.02,-7.4,3.61,0.28,0.39,-0.71,0.52,284722,24069,W,0.7051703113010794,0.18113005933957313,0.5886678959183206,-2.051005611823151,-2.458241210068124,1.6880542909853615,0.3020050278941106,-1.6789028411595612,0.3663035031389261,2.3298892596923326,-2.4505637950697885,-3.0698399640384677
595,0.25,0.57,0.39,7.37,-0.13,-56.88,-6.02,-7.4,3.61,0.0,0.73,-0.68,0.13,284735,24082,W,0.3412313621064871,0.19164375302776268,0.37515956587703375,-0.10847886581230311,1.181377073149755,1.6594537374272766,0.2765484210365214,1.6144873783672722,0.35645290944358476,2.2104116314393805,-1.664294489436992,0.9169714960560422
596,0.25,0.57,0.39,7.37,-0.13,-56.88,-5.06,-7.4,3.46,0.0,0.73,-0.68,0.13,284749,24096,W,-0.06914031776732989,0.2014787165759069,0.067384906696379,2.0636131655004326,-1.7125017203116624,1.6462115084452063,0.2688096779357618,-1.2967397319406453,0.37815084258102794,2.109691933204477,-0.7193816788646396,-1.8349378498783604
597,0.25,0.57,0.39,7.37,-0.13,-56.88,-4.18,-7.52,3.11,0.0,0.73,-0.68,0.13,284762,24109,W,-0.5218092552820054,0.2118721963124721,-0.3282440964103332,-1.9117735289706108,1.676449625788149,1.6160110668714014,0.28057797369990756,2.098733938936267,0.41824440188663314,2.06673277314187,1.6869615877486235,1.6099068049652054
598,0.36,0.64,0.87,7.37,-0.13,-56.88,-4.18,-7.52,3.11,0.0,0.73,-0.68,0.13,284774,24121,W,-0.9891341539595788,0.2229026931782454,-0.7692939081220385,0.43309007589031046,-1.260773255802399,1.5955256947929055,0.309390132582085,-0.731639221624591,0.46519683745659246,2.230177757200318,-2.152202527060354,-1.3629293005579126
599,0.36,0.64,0.87,7.37,-0.13,-56.88,-4.18,-7.52,3.11,0.02,0.72,-0.68,0.13,284952,24299,W,-1.4455928053310376,0.23024488849295038,-1.2272319356349786,2.7948530184039644,2.0969713410255224,1.6378198874149634,0.34671551913577997,2.7685512129275964,0.5075215467934214,2.8941309595581557,0.2527566045496202,1.967729155980946
600,0.36,0.64,0.87,7.37,-0.13,-56.88,-3.18,-7.21,2.73,0.02,0.72,-0.68,0.13,285906,25253,W,-1.8812031445408255,0.22849950964733598,-1.6908962023182048,-1.1211101384801143,-0.8798291294540938,1.7596487382177886,0.3795973070976293,0.03250195323035875,0.5344765136709475,-2.940376101240656,2.70802130180314,-1.0438101392904084
601,0.93,-0.35,1.42,7.37,-0.13,-56.88,-3.18,-7.21,2.73,0.02,0.72,-0.68,0.13,285921,25268,W,-2.2993272479662754,0.21295292009062775,-2.1587621841423967,1.2329316626376547,2.411708304384241,1.9156058700643719,0.3998204671369938,-2.655028781605848,0.5410385197502973,-2.9216856594807523,-1.1481524035410178,2.2395604525821646
602,-1.2,0.4,-1.23,7.37,-0.13,-56.88,-3.18,-7.21,2.73,0.02,0.72,-0.68,0.13,285942,25289,W,-2.7072231547546988,0.17927131441526506,-2.6342150990692987,-2.7062462455204526,-0.5905537938932514,2.0350018646072905,0.40601850656529076,0.9546616991164385,0.5305679218064118,-3.0327697863881187,1.2605757062464957,-0.7679954925305887
603,-1.2,0.4,-1.23,7.37,-0.13,-56.88,-5.82,-8.82,2.23,0.02,0.72,-0.68,0.13,285957,25304,W,-3.105584024448481,0.12402858484604058,-3.114728804623776,-0.37919554355742857,2.683043127874473,2.0666256359775312,0.39971148260057765,-1.745959274674254,0.5104821005949106,3.114019102318462,-2.6145514649884123,2.517847830339137
604,-0.69,-0.46,-0.78,7.37,-0.13,-56.88,-5.82,-8.82,2.23,0.02,0.72,-0.68,0.13,285974,25321,W,2.793199773893147,0.04616832310873196,2.693805960548531,1.890622365366841,-0.33475524860003114,1.9983039379138765,0.38470762449289997,1.7960816613594413,0.48876452251955704,2.997046996784776,-0.31296225058502464,-0.47892889329297766
605,-0.69,-0.46,-0.78,7.37,-0.13,-56.88,-5.82,-8.82,2.23,0.03,0.69,-0.71,0.15,285995,25342,W,2.4269481829795208,0.05199008556891143,2.2408048187125353,-2.280341400539461,2.891507762684199,1.8598306706020193,0.36503293622632377,-0.9888833455691766,0.47060426479995565,2.9319485890481074,1.9076296062915432,2.817021782578307
606,-0.69,-0.46,-0.78,7.37,-0.13,-56.88,-4.83,-7.25,2.58,0.03,0.69,-0.71,0.15,286008,25355,W,2.0806921611472786,0.16428071924813134,1.8243246344416186,-0.8570264425834319,-0.18621772553787963,1.7145881470638762,0.344299498509071,2.4665694001317724,0.45823246931992107,2.9373052418248267,-2.42729179031215,-0.15092375710236183
607,-0.62,0.37,-0.27,7.37,-0.13,-56.88,-4.83,-7.25,2.58,0.03,0.69,-0.71,0.15,286036,25383,W,1.7522980981146532,0.28125710303650203,1.4524707941021207,0.5192881909460682,2.978176041356134,1.635099254706577,0.3246673561231777,-0.39299372295837964,0.4507806404051245,2.987432199767677,-0.8310212008353296,-3.1235497595249533
608,-0.62,0.37,-0.27,7.37,-0.13,-56.88,-4.83,-7.25,2.58,0.02,0.7,-0.7,0.14,286262,25609,W,1.435013644615162,0.3914040790425443,1.1230427878250226,2.6075099189865094,-0.14753430883610746,1.6560874632439542,0.30616038700359155,2.988040131751791,0.44557768777750034,3.016420728370996,1.0778411343577654,0.2310897713478713
609,-0.62,0.37,-0.27,7.37,-0.13,-56.88,-6.21,-8.17,2.61,0.02,0.7,-0.7,0.14,286285,25632,W,1.1131838055881274,0.4869337288168113,0.819708554454328,-1.4089677069781608,2.9699144995594358,1.7479972239949204,0.28820637999453286,0.0800856862285639,0.44316324684727004,2.9895314876822736,-3.0529352580789615,-2.7150417996823646
610,0.3,-0.94,0.65,7.37,-0.13,-56.88,-6.21,-8.17,2.61,0.02,0.7,-0.7,0.14,286300,25647,W,0.7604905011621088,0.5619062462877636,0.5122677574111634,0.9281518320690553,-0.1343945259091758,1.8542998137488473,0.2674905840376966,-2.7911498969226245,0.4425729962268407,2.9241528349982073,-0.9418804833334483,0.7281483106486981
611,0.3,-1.44,0.91,7.37,-0.13,-56.88,-6.21,-8.17,2.61,0.02,0.7,-0.7,0.14,286320,25667,W,0.3655866744968416,0.6110809170175616,0.18654292866642475,-2.845388927093904,3.1249650945363854,1.9382169242699743,0.243650252611565,0.6969349602281422,0.44151444038897664,2.8537920968553365,1.155108377495521,-2.1001351115920617
612,0.3,-1.44,0.91,7.37,-0.13,-56.88,-6.21,-8.17,2.61,0.03,0.67,-0.7,0.25,286333,25680,W,-0.06416723699246947,0.6354985871687874,-0.1551565522028754,1.5493879134526065,0.14413723541505488,1.9974376304675237,0.22176106866462264,-2.022799302144156,0.4399931885273306,2.7986655355088326,-3.0465615960671593,1.6473806420494936
613,0.3,-1.44,0.91,-0.44,13.69,-37.38,-6.21,-8.17,2.61,0.03,0.67,-0.7,0.25,288151,27498,W,-0.5188511432815862,0.6403187765589885,-0.5123305239333867,-1.6211051706945399,-2.8010090275917894,2.043471072902911,0.2045688890369698,1.5542861573734523,0.4348691624090788,2.7543001852562976,-0.9538465110158709,-0.9876603366327478
614,0.3,-1.44,0.91,-0.44,13.69,-37.38,-5.79,-8.86,1.5,0.03,0.67,-0.7,0.25,288174,27521,W,-0.9906284395095994,0.631071808493976,-0.8859348016513403,0.8317155786916253,0.6992370224193991,2.0802740715722967,0.19236871114139228,-1.1915786818103036,0.421741317494109,2.703787556534665,1.2805738569161287,2.490080994691038
615,0.3,-1.44,0.91,-0.44,13.69,-37.38,-6.21,-9.05,3.46,0.03,0.67,-0.7,0.25,288189,27536,W,-1.4727040292248659,0.6120693046483965,-1.2765787742566115,-3.0246600674828974,-2.087074309120944,2.1032211532862584,0.1834655897867742,2.286627749680062,0.3960552069277117,2.638076763374408,-2.6464523185477242,-0.8079157421552721
616,0.3,-1.44,0.91,-7.31,14.06,-37.25,-6.21,-9.05,3.46,0.03,0.67,-0.7,0.25,288203,27550,W,-1.9632844000056096,0.5834187565678622,-1.6882902325489035,-0.5898800250926615,1.525303634104756,2.1161150157031248,0.17537431795087885,-0.5598469588349952,0.3559358039499716,2.5649941589219245,-0.21967935387333884,1.8923592228582709
617,0.3,-1.44,0.91,-7.31,14.06,-37.25,-6.09,-9.13,3.34,0.03,0.67,-0.7,0.25,289212,28559,T,-2.4700073747915092,0.5417013597781298,-2.1349018306238263,1.8501138140224447,-1.2028344516318912,2.1386022611603823,0.16622595055084052,2.8360577662475404,0.3036885736906519,2.509741394894047,2.5205835474956406,-1.4597990738066196
618,-0.36,0.04,-0.37,-7.31,14.06,-37.25,-6.09,-9.13,3.34,0.03,0.67,-0.7,0.25,290057,29404,T,-3.008835072876403,0.4857673142830176,-2.648209421087845,-1.9280549387802992,2.387560799342788,2.1955216563310254,0.15619930598212556,-0.13512031907814978,0.248702193628719,2.5166958503238868,-0.9315132312862495,1.886694737363203
619,-0.36,0.04,-0.37,-7.31,14.06,-37.25,-5.06,-9.47,2.54,0.03,0.67,-0.7,0.25,290070,29417,T,2.707869892960473,0.42139663272486255,3.027323700478283,0.6034481279031583,-0.2999915593803188,2.3220172584597907,0.14824833897875028,3.1223735692541243,0.20950340879327964,2.6421986198226253,1.9515046279616572,-0.40536639437819233
620,-0.36,0.04,-0.37,-7.31,14.06,-37.25,-4.56,-9.7,3.34,0.03,0.67,-0.7,0.25,290086,29433,T,2.14454789780055,0.36000361551489024,2.3874935875173997,3.100821193583257,-2.988106844049687,2.5707699797828947,0.14424530639653127,-0.05477089327767549,0.20222406879053234,2.8782721319276248,-1.5955989287157888,-2.7081696689497594
621,-0.05,0.55,0.16,-7.31,14.06,-37.25,-4.56,-9.7,3.34,0.03,0.67,-0.7,0.25,290112,29459,T,1.610667077755419,0.3130554699060524,1.84804195369454,-0.7018487560892946,0.6536660918349433,2.9363451481828164,0.14281316627347873,2.7463067980390314,0.22432016393172988,3.0671717739204,0.9700368229852561,0.951095091376098
622,-0.05,0.55,0.16,-7.31,14.06,-37.25,-5.55,-10.66,3.3,0.03,0.67,-0.7,0.25,290126,29473,T,1.1198440606666649,0.2880382698537357,1.4468626046370412,1.7113016951074753,-2.097419183320977,3.3431505315995937,0.14147000103320015,-0.8040038999087171,0.262573444811229,3.114928669362886,-2.8589554049803008,-1.8287607813430646
623,0.14,0.2,0.26,-7.31,14.06,-37.25,-5.55,-10.66,3.3,0.03,0.67,-0.7,0.25,290144,29491,T,0.6721689114963318,0.2844680348628412,1.1394266460024085,-2.218424880042657,1.404994629284851,3.6905040253575576,0.13823128286226727,2.2521742698733265,0.30829037495533906,3.0704209876658464,-0.6486568063899857,1.6299591279020138
624,0.14,0.2,0.26,-7.31,14.06,-37.25,-5.55,-10.66,3.3,-0.39,0.43,-0.22,0.78,290160,29507,T,0.25918441888729615,0.293973672181187,0.875727592557645,0.08494870728259232,-1.5154786307619064,3.8906208870411185,0.13235880637390163,-0.7843446293638774,0.3564281080699386,2.9972029016941946,1.397175337763507,-1.2302419422654118
625,0.14,0.2,0.26,-7.31,14.06,-37.25,-6.52,-10.5,4.0,-0.39,0.43,-0.22,0.78,290777,30124,T,-0.13351872057932376,0.30518016397533615,0.6231323159818072,2.3243283658149148,1.8686649939714117,3.8876043119526176,0.12421166262532746,2.571033012155572,0.40023741884556485,2.938512748753116,-3.085664437824812,2.1908773192002937
626,0.24,0.17,0.5,-7.31,14.06,-37.25,-6.52,-10.5,4.0,-0.39,0.43,-0.22,0.78,290799,30146,T,-0.4827233215709339,0.3076740170969987,0.36668265230014696,-1.7078011901448409,-1.0643229734250523,3.6637453777250824,0.11892342386977084,-0.2808795406867126,0.42972693004904045,2.928037474865557,-1.2418920846453902,-0.6824311819502589
627,0.37,-0.78,1.5,-7.31,14.06,-37.25,-6.52,-10.5,4.0,-0.39,0.43,-0.22,0.78,290814,30161,T,-0.7267196687785383,0.2967644964404443,0.11224877321676248,0.5505287509422025,2.295538366535528,3.239160692484658,0.12579933991112355,3.137848554043493,0.43616342872017533,2.9848666597574103,0.8983569414536836,2.729343867491073
628,0.37,-0.78,1.5,-7.31,14.06,-37.25,-6.02,-0.39,3.88,-0.39,0.43,-0.22,0.78,290827,30174,T,-0.8797756428348554,0.27391792381126845,-0.12136495333632648,2.840369402018462,-0.6439966807261664,2.6679797273621393,0.15536132291484608,0.2681215921165775,0.4171322465472475,3.086611363855537,-3.1391765203306234,-0.1497425339661207
629,0.02,-0.61,1.17,-7.31,14.06,-37.25,-6.02,-0.39,3.88,-0.39,0.43,-0.22,0.78,290985,30332,T,-1.0483580338335463,0.2422812012409446,-0.3098012507957233,-1.1013518433989453,2.677298214272976,2.0272056559535874,0.21517812205480483,-2.6222004503494682,0.3761818124886701,-3.1072998379096597,-0.8896344131815596,-3.0314015307860767
630,0.02,-0.61,1.17,-7.31,14.06,-37.25,-6.02,-0.39,3.88,-0.09,0.47,0.0,0.88,291411,30758,T,-1.2841498723220715,0.20597796157542878,-0.4236343811630998,1.1731612587905418,-0.2898796302367084,1.398117380363491,0.3021932415294191,0.817243021298029,0.3242032600342315,-3.0667250720828525,1.425852495940743,0.37152375359964224
631,0.02,-0.61,1.17,-7.31,14.06,-37.25,-8.35,-0.13,6.87,-0.09,0.47,0.0,0.88,291433,30780,T,-1.571874978963232,0.17084033816316083,-0.43747496970282373,-2.862581927162448,2.9998740423095738,0.853210751029651,0.4050147141836076,-1.939938858893467,0.27783584065675637,-3.0733847574750883,-2.53628680367077,-2.504176792414195
632,0.02,-0.61,1.17,-7.31,14.06,-37.25,-7.43,-0.13,5.3,-0.09,0.47,0.0,0.88,291448,30795,T,-1.8879181324774263,0.1449198600310841,-0.364444676740998,-0.6313189315493284,-0.0014966743461092753,0.45580924147728014,0.5090653658820324,1.6240168530193213,0.2532018356693772,-3.112973858316467,-0.23136915641592554,0.9375474655379424
633,0.02,-0.61,1.17,-7.31,14.06,-37.25,-7.78,-0.05,4.95,-0.09,0.47,0.0,0.88,291461,30808,T,-2.2166856083374893,0.13474899836992385,-0.2786474061029796,1.4816306683809284,-3.0648300171042715,0.2764482278595831,0.5992727155204717,-1.1880046873493335,0.25304686718928815,3.1098713801190274,2.1078312815898874,-1.8580597764731805
634,0.02,-0.61,1.17,-7.31,14.06,-37.25,-9.08,-0.58,5.07,-0.09,0.47,0.0,0.88,291476,30823,T,-2.547350827879905,0.13834781119653805,-0.23303473600194632,-2.5975104016222357,0.11088384609761213,0.2946671449954402,0.6614693717554175,2.0016821121018316,0.2650126170421846,3.0360907113537294,-1.8826571471079083,2.28273095189655
635,-1.97,-0.55,1.21,-7.31,14.06,-37.25,-9.08,-0.58,5.07,-0.09,0.47,0.0,0.88,291499,30846,W,-2.8702017646396345,0.1478798244304182,-0.2161794555276349,-0.09201069046540876,-3.130705028134937,0.3461357792544259,0.6880943219152992,-1.153438727381205,0.27777058373520047,2.953297001825454,0.37426853406885524,1.3081200610045924
