,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
683,-0.4,1.17,-3.29,96.94,-25.0,-21.06,-14.03,1.71,3.88,-0.1,0.68,-0.19,0.7,381441,38853,W,0.6981218925511558,0.29833457251055734,1.3294373747579968,3.919493250950426,1.9411888337673415,1.256654642977988
684,-1.62,0.64,-2.15,96.94,-25.0,-21.06,-14.03,1.71,3.88,-0.1,0.68,-0.19,0.7,381483,38895,W,0.7257213625449023,0.2714311968069938,1.3288916379814266,3.40081064808542,2.1743670744742656,1.3240155710121546
685,-1.62,0.64,-2.15,96.94,-25.0,-21.06,-11.43,2.25,2.92,-0.1,0.68,-0.19,0.7,381526,38938,W,0.7358124475588397,0.26283638910000107,1.30696673535888,2.6897742649253154,2.4070006545579665,1.316220620806225
686,-1.62,0.64,-2.15,96.94,-25.0,-21.06,-11.58,3.78,3.22,-0.1,0.68,-0.19,0.7,381569,38981,W,0.7250308936926989,0.26083692804777864,1.2256362032226633,2.0512788655573044,2.602019908913174,1.2255222812649365
687,-1.62,0.64,-2.15,96.94,-25.0,-21.06,-7.36,9.45,3.61,-0.1,0.68,-0.19,0.7,381609,39021,W,0.691343304363814,0.2575892245678427,1.0883670965598462,1.728995474038289,2.7135197070600094,1.0527391438480556
688,1.06,0.62,3.01,96.94,-25.0,-21.06,-7.36,9.45,3.61,-0.1,0.68,-0.19,0.7,381650,39062,W,0.6361152102660265,0.24850493471901255,0.9166476850788378,1.7943233538261036,2.7025592110142593,0.8141933322286096
689,1.06,0.62,3.01,96.94,-25.0,-21.06,-10.81,-5.11,-1.18,-0.1,0.68,-0.19,0.7,381691,39103,W,0.5644768323466428,0.22991204531024434,0.7345542440883144,2.0397807846478986,2.5522593670101545,0.5443574462046573
690,0.68,-0.13,0.33,96.94,-25.0,-21.06,-10.81,-5.11,-1.18,-0.1,0.68,-0.19,0.7,381734,39146,W,0.48484188578778614,0.20077377321094564,0.5623255782766644,2.2415015344977007,2.269220137451493,0.2905979071394594
691,0.68,-0.13,0.33,96.94,-25.0,-21.06,-9.51,-2.77,1.04,-0.1,0.68,-0.19,0.7,381777,39189,W,0.40742056144500466,0.16432698220816652,0.4108163808149583,2.310836433249806,1.8839330126189022,0.16302946851725372
692,0.68,-0.13,0.33,96.94,-25.0,-21.06,-9.47,-2.58,1.46,-0.1,0.68,-0.19,0.7,381819,39231,W,0.3420219357426827,0.1269078669476466,0.2802901102442935,2.2634120483935463,1.4438602511590628,0.2508964534894429
693,0.68,-0.13,0.33,96.94,-25.0,-21.06,-9.47,-2.7,0.96,-0.1,0.68,-0.19,0.7,381860,39272,W,0.2926854543933733,0.09398150502136435,0.16949728326887034,2.174357034523388,1.015925273490435,0.338565269647328
694,0.68,-0.13,0.33,48.69,2.56,-1.0,-9.47,-2.7,0.96,-0.1,0.68,-0.19,0.7,381900,39312,W,0.25686228834494607,0.06865829261980483,0.08377959843846598,2.1216881036263704,0.6918472618265891,0.3616317940822759
695,0.68,-0.13,0.33,48.69,2.56,-1.0,-9.39,-2.62,1.16,-0.1,0.68,-0.19,0.7,381941,39353,W,0.2275162270672793,0.05178955435533417,0.04262914992888856,2.1368096229546665,0.5625606179109008,0.330092906616258
696,-0.07,0.02,0.13,48.69,2.56,-1.0,-9.39,-2.62,1.16,-0.1,0.68,-0.19,0.7,381981,39393,W,0.19455619380920516,0.043825860287811116,0.039165875451147726,2.184577237844638,0.5754858968832526,0.2790566865574007
697,-0.07,0.02,0.13,48.69,2.56,-1.0,-9.59,-2.54,0.89,-0.1,0.68,-0.19,0.7,382020,39432,W,0.1555499500760008,0.046332271563134284,0.032461148801225234,2.2190022180689084,0.5900745773288858,0.24852024195310948
698,-0.07,0.02,0.13,48.69,2.56,-1.0,-9.66,-2.5,0.93,-0.1,0.68,-0.19,0.7,382060,39472,W,0.11725541361087036,0.06081096503092571,0.05924047243761242,2.2110346315249356,0.570205405710814,0.2373471363120588
699,-0.07,0.02,0.13,49.44,1.81,0.19,-9.66,-2.5,0.93,-0.1,0.68,-0.19,0.7,382099,39511,W,0.08533775574114945,0.08669960852012842,0.11660078367842976,2.121110713058974,0.5389408373127653,0.21785673886919207
700,-0.06,0.01,0.19,49.44,1.81,0.19,-9.66,-2.5,0.93,-0.1,0.68,-0.19,0.7,382138,39550,W,0.059726436704977674,0.12135552966558853,0.18714090433864242,1.9292177379203324,0.5303184318946942,0.17402117925021957
701,-0.06,0.01,0.19,49.44,1.81,0.19,-9.66,-2.27,0.96,-0.1,0.68,-0.19,0.7,382178,39590,W,0.04333409525583734,0.16219502481787895,0.2647090789280694,1.7204209886716728,0.5371728873363171,0.11295962454408265
702,-0.06,0.01,0.19,49.44,1.81,0.19,-9.7,-2.27,0.89,-0.1,0.68,-0.19,0.7,382219,39631,W,0.06268177720001564,0.20717030250185783,0.3697340614383337,1.750044755694938,0.45178734244110497,0.13118627058630472
703,-0.06,0.01,0.19,49.44,1.81,0.19,-9.85,-2.31,0.58,-0.1,0.68,-0.19,0.7,382257,39669,W,0.11362123958878931,0.254480840279392,0.5174428830101238,2.2389413588405,0.18290734677581238,0.26666813559332286
704,-0.09,-0.37,0.74,49.44,1.81,0.19,-9.85,-2.31,0.58,-0.1,0.68,-0.19,0.7,382297,39709,W,0.17866760341406526,0.30233421415278044,0.6978907596694988,3.0761372784969705,0.283526879963223,0.4259959240387645
705,0.1,-0.67,1.41,49.44,1.81,0.19,-9.85,-2.31,0.58,-0.1,0.68,-0.19,0.7,382337,39749,W,0.24779068003879712,0.34823420216199624,0.8993643557443596,4.004340481427044,0.9008092324685949,0.5615679564390448
706,0.1,-0.67,1.41,49.44,1.81,0.19,-11.0,-2.85,1.27,-0.1,0.68,-0.19,0.7,382375,39787,W,0.31139615333569853,0.3876553557562027,1.115361324139626,4.810606839585948,1.5923466393755892,0.649594381122773
707,0.1,-0.67,1.41,49.44,1.81,0.19,-16.29,-2.7,1.19,-0.1,0.68,-0.19,0.7,382416,39828,W,0.3617714169683481,0.41380642014833496,1.3370254383115285,5.319537184557274,2.2782475505995885,0.6875930603962295
708,0.1,-0.67,1.41,49.44,1.81,0.19,-18.01,-0.36,1.84,-0.1,0.68,-0.19,0.7,382454,39866,W,0.3931267124271932,0.4203559406550495,1.549220157795356,5.392734079546844,2.890873027994313,0.6995137513684091
709,-1.74,0.94,4.69,49.44,1.81,0.19,-18.01,-0.36,1.84,-0.1,0.68,-0.19,0.7,382495,39907,W,0.40214509220056255,0.40486994436239104,1.7301932685327646,4.969515631525609,3.379417021860471,0.7375152524070276
710,-1.74,0.94,4.69,49.44,1.81,0.19,-16.06,-14.64,-2.95,-0.1,0.68,-0.19,0.7,382536,39948,W,0.38633731567153934,0.3743819017904722,1.8588288230961858,4.078942920696545,3.713902883664758,0.8439028783518581
711,-0.3,0.64,-2.34,49.44,1.81,0.19,-16.06,-14.64,-2.95,-0.1,0.68,-0.19,0.7,382577,39989,W,0.3460126576056082,0.3456241561149299,1.9200266583545758,2.8383275282060576,3.8771123752366004,1.0029499129832657
712,-0.3,0.64,-2.34,49.44,1.81,0.19,-7.25,-5.57,-0.99,-0.1,0.68,-0.19,0.7,382619,40031,W,0.2835417593637102,0.33876085450186083,1.9204994471636565,1.5035294878112884,3.8658048023445852,1.1682462826953282
713,-0.3,0.64,-2.34,49.44,1.81,0.19,-7.82,-0.78,1.77,-0.1,0.68,-0.19,0.7,382658,40070,W,0.1991887692278133,0.3639289940856042,1.8881556828522534,1.0250679435267154,3.7093450203463187,1.3007642174046907
714,-0.3,0.97,-3.7,49.44,1.81,0.19,-7.82,-0.78,1.77,-0.1,0.68,-0.19,0.7,382698,40110,W,0.09372673388255788,0.4117410313636772,1.8525578518192745,1.9375372902546604,3.4627177728346106,1.3829957827016661
715,0.07,1.24,-3.78,49.44,1.81,0.19,-7.82,-0.78,1.77,-0.1,0.68,-0.19,0.7,382738,40150,W,0.05202706436560494,0.4626803728532694,1.8326759222846338,2.817920259448585,3.186410199574231,1.4170533820551265
716,0.07,1.24,-3.78,49.44,1.81,0.19,-15.02,3.4,2.42,-0.1,0.68,-0.19,0.7,382777,40189,W,0.1769083852070805,0.49773025667869275,1.8298176104959012,3.319527512782003,2.9369560062651585,1.4149818935730634
717,0.07,1.24,-3.78,49.44,1.81,0.19,-14.53,3.47,2.57,-0.1,0.68,-0.19,0.7,382818,40230,W,0.3005114268657025,0.5038499210579038,1.8319628621649038,3.4166971599953415,2.7533306456280773,1.392882547068402
718,0.07,1.24,-3.78,49.44,1.81,0.19,-12.84,5.81,4.83,-0.1,0.68,-0.19,0.7,382856,40268,W,0.4053779171360813,0.47799894258270126,1.8090959223023875,3.223230122467947,2.6540945424530142,1.3597595860051364
719,-1.34,0.39,-1.74,49.44,1.81,0.19,-12.84,5.81,4.83,-0.1,0.68,-0.19,0.7,382896,40308,W,0.48732397865559546,0.42610482825054236,1.7216641524548433,2.949266493660521,2.6145819321142016,1.3080698339775076
720,-1.34,0.39,-1.74,49.44,1.81,0.19,-9.59,4.47,3.34,-0.1,0.68,-0.19,0.7,382937,40349,W,0.5422243528178332,0.35699495001535536,1.5611904216385262,2.820252689578861,2.559416372616754,1.2272077471169722
721,1.83,-0.47,2.79,49.44,1.81,0.19,-9.59,4.47,3.34,-0.1,0.68,-0.19,0.7,382977,40389,W,0.5654426559665577,0.2805093644644641,1.3519198763289202,2.8928914780334343,2.4247408219809308,1.1164402778964195
722,1.83,-0.47,2.79,49.44,1.81,0.19,-14.72,-4.07,3.41,-0.1,0.68,-0.19,0.7,383016,40428,W,0.5556093498026218,0.20627238633375575,1.122052067411258,3.0359756772889357,2.197658202935419,0.9893512050181686
723,1.83,-0.47,2.79,49.44,1.81,0.19,-12.23,-2.85,2.34,-0.1,0.68,-0.19,0.7,383054,40466,W,0.5146063637932127,0.14242455641258225,0.8972144340580275,3.0824888458039026,1.8960577467083881,0.8602977927181519
724,0.52,0.29,0.79,49.44,1.81,0.19,-12.23,-2.85,2.34,-0.1,0.68,-0.19,0.7,383096,40508,W,0.448302147666389,0.09375145299347569,0.6931057839015795,2.9404556896125977,1.5524681352440706,0.7318321554167925
725,0.46,-0.15,0.27,49.44,1.81,0.19,-12.23,-2.85,2.34,-0.1,0.68,-0.19,0.7,383136,40548,W,0.36665738867309533,0.060708020552583584,0.513264407540623,2.6350637346046413,1.2108775375716017,0.5981205573286292
726,0.46,-0.15,0.27,49.44,1.81,0.19,-9.32,-2.77,1.16,-0.1,0.68,-0.19,0.7,383176,40588,W,0.28295822814972094,0.0411797696339009,0.35482763715806975,2.2762307370917867,0.9242500813179448,0.45183635086773954
727,0.46,-0.15,0.27,49.44,1.81,0.19,-9.89,-2.66,0.73,-0.1,0.68,-0.19,0.7,383216,40628,W,0.2131921463645268,0.03238384483565247,0.21729501743325802,2.0047618578168276,0.7374607633048509,0.2978264464853866
728,0.46,-0.15,0.27,49.44,1.81,0.19,-9.43,-2.77,0.77,-0.1,0.68,-0.19,0.7,383255,40667,W,0.1675883844699428,0.02986161475835314,0.10940148505930976,1.9168167732882893,0.6600251558639081,0.1578788187889524
729,-0.05,0.06,0.12,49.44,1.81,0.19,-9.43,-2.77,0.77,-0.1,0.68,-0.19,0.7,383294,40706,W,0.1383460063581602,0.027204349357919627,0.042667498657734976,1.9732302060502682,0.6448257864920617,0.07599373545352175
730,-0.06,-0.01,0.13,49.44,1.81,0.19,-9.43,-2.77,0.77,-0.1,0.68,-0.19,0.7,383334,40746,W,0.11240007971042221,0.024489259163489475,0.013690081442867624,2.0687515603152518,0.6293633963591498,0.11528823346851672
731,-0.06,-0.01,0.13,49.44,1.81,0.19,-9.43,-2.66,0.85,-0.1,0.68,-0.19,0.7,383376,40788,W,0.08863122615214808,0.029569003779807108,0.013489157400293796,2.1465473717019488,0.6014722422003702,0.17415132376344294
732,-0.06,-0.01,0.13,49.44,1.81,0.19,-9.59,-2.54,0.77,-0.1,0.68,-0.19,0.7,383416,40828,W,0.07090465888256212,0.04347830816187994,0.04292793256419912,2.1809376667490104,0.5680667377694583,0.20861354676560598
733,-0.06,-0.01,0.13,49.44,1.81,0.19,-9.55,-2.46,0.81,-0.1,0.68,-0.19,0.7,383455,40867,W,0.06318994791282412,0.06696827778718487,0.09664253581630033,2.148740091515044,0.5274988624444784,0.21030253306363475
734,-0.09,-0.03,0.16,49.44,1.81,0.19,-9.55,-2.46,0.81,-0.1,0.68,-0.19,0.7,383495,40907,W,0.06597643918780706,0.10257492691386395,0.17620509708582868,2.0240429587459907,0.4866214908680197,0.17464662243088305
735,-0.09,-0.03,0.16,49.44,1.81,0.19,-9.59,-2.43,0.81,-0.1,0.68,-0.19,0.7,383537,40949,W,0.07871587907603601,0.14840093410651875,0.28113254924909725,1.8002216158573967,0.4824134231646108,0.09594338789704433
736,-0.11,-0.14,0.3,49.44,1.81,0.19,-9.59,-2.43,0.81,-0.1,0.68,-0.19,0.7,383577,40989,W,0.10163918639367306,0.19929340549205737,0.4043277051020953,1.651985931466773,0.539160022091227,0.029541742693960836
737,-0.11,-0.14,0.3,49.44,1.81,0.19,-9.66,-2.39,0.73,-0.1,0.68,-0.19,0.7,383617,41029,W,0.13544997900937794,0.24833699882766647,0.5340856948114953,1.9846243763383276,0.6067507820126342,0.193395443916898
738,-0.11,-0.14,0.3,49.44,1.81,0.19,-9.82,-2.46,0.46,-0.1,0.68,-0.19,0.7,383655,41067,W,0.1826279284338958,0.2890311198408306,0.6590944689650794,2.7961065105906475,0.625855291548304,0.38384775295192874
739,0.03,-0.48,0.98,49.44,1.81,0.19,-9.82,-2.46,0.46,-0.1,0.68,-0.19,0.7,383695,41107,W,0.24414277649475347,0.31657170671018964,0.7696798011979867,3.717410709819785,0.5963578768723163,0.5844848854134375
740,0.29,-0.95,1.98,49.44,1.81,0.19,-9.82,-2.46,0.46,-0.1,0.68,-0.19,0.7,383735,41147,W,0.31306271592162854,0.3353035309083164,0.8632596273022971,4.4446474163729395,0.5745194727627392,0.7814154189319338
741,0.29,-0.95,1.98,49.44,1.81,0.19,-13.26,-3.84,1.57,-0.1,0.68,-0.19,0.7,383774,41186,W,0.3768776826712651,0.3593759643643755,0.9406717163826144,4.784826103732745,0.6386534649672853,0.9612172612291803
742,0.29,-0.95,1.98,49.44,1.81,0.19,-16.06,-3.65,2.11,-0.1,0.68,-0.19,0.7,383815,41227,W,0.4281016356850109,0.4006509777198418,0.998638670721924,4.635709841920509,0.8183355301781742,1.114411212951277
743,0.29,-0.95,1.98,49.44,1.81,0.19,-20.23,-0.93,2.95,-0.1,0.68,-0.19,0.7,383853,41265,W,0.47329895292277546,0.46248894516961103,1.035382990375603,3.9868786647867327,1.0984011924202264,1.2335623732925156
744,1.57,-1.02,-1.11,49.44,1.81,0.19,-20.23,-0.93,2.95,-0.1,0.68,-0.19,0.7,383894,41306,W,0.5336150844186468,0.539559124781025,1.0558724130643298,2.9374883330348136,1.4537149673486736,1.308412608013102
745,1.57,-1.02,-1.11,49.44,1.81,0.19,-2.96,-4.99,0.27,-0.1,0.68,-0.19,0.7,383935,41347,W,0.6356977324146692,0.6225331731833436,1.0860123375669213,1.7551303552460162,1.865162445861937,1.336090971946193
746,1.57,-1.02,-1.11,49.44,1.81,0.19,-6.75,-6.95,-1.61,-0.1,0.68,-0.19,0.7,383975,41387,W,0.7963709521964014,0.7036326787465709,1.1563584487147667,1.2857779117997374,2.3086492742852176,1.3390770519604296
747,1.57,-1.02,-1.11,49.44,1.81,0.19,-9.78,-1.93,-1.18,-0.1,0.68,-0.19,0.7,384016,41428,W,1.005472656145428,0.7737396135848458,1.269227271490697,2.12126426701986,2.7581526983155915,1.3841749392712435
748,1.57,-1.02,-1.11,49.44,1.81,0.19,-12.96,-1.01,-2.1,-0.1,0.68,-0.19,0.7,384055,41467,W,1.2299766450729979,0.8238527237310482,1.4017251634646883,3.1064339386291286,3.17687194232883,1.5462813318735593
749,3.07,1.12,-4.06,49.44,1.81,0.19,-12.96,-1.01,-2.1,-0.1,0.68,-0.19,0.7,384097,41509,W,1.432439560973858,0.8482091149487695,1.5242449188447078,3.786349899953971,3.5283184333960644,1.829464400743063
750,4.14,1.46,-3.75,49.44,1.81,0.19,-12.96,-1.01,-2.1,-0.1,0.68,-0.19,0.7,384137,41549,W,1.579065826866923,0.8482273474033167,1.6086809718990767,4.074039877565863,3.7921592593166427,2.1697141309067827
751,4.14,1.46,-3.75,49.44,1.81,0.19,-15.71,6.0,-4.25,-0.1,0.68,-0.19,0.7,384177,41589,W,1.6441982033011906,0.8305055988896602,1.6300517915552242,4.013193493961376,3.9638474694696906,2.4874881774062567
752,4.14,1.46,-3.75,49.44,1.81,0.19,-14.03,7.38,-5.93,-0.1,0.68,-0.19,0.7,384217,41629,W,1.6140051403133227,0.8019854299709304,1.570461429590006,3.7288369124219956,4.042087404722264,2.7148414926283753
753,4.14,1.46,-3.75,49.44,1.81,0.19,-12.19,9.76,-7.54,-0.1,0.68,-0.19,0.7,384256,41668,W,1.491114140321285,0.768297743207784,1.431024974605535,3.361415517485066,4.025436600413197,2.8044614853890613
754,2.71,3.48,0.77,49.44,1.81,0.19,-12.19,9.76,-7.54,-0.1,0.68,-0.19,0.7,384296,41708,W,1.293399393123532,0.7316036607615007,1.2319903960859213,2.966232530090406,3.904178369021807,2.7333698317419475
755,-0.42,1.35,0.99,49.44,1.81,0.19,-12.19,9.76,-7.54,-0.1,0.68,-0.19,0.7,384335,41747,W,1.0474395503096021,0.6898786845860788,1.0004436116702053,2.5603750115816144,3.6529457400822296,2.5073896635665256
756,-0.42,1.35,0.99,49.44,1.81,0.19,-10.73,-4.15,-2.98,-0.1,0.68,-0.19,0.7,384376,41788,W,0.7840966082430058,0.6375812688261214,0.7665869910133979,2.1903409083466707,3.263866849410798,2.1547182000987055
757,-0.42,1.35,0.99,49.44,1.81,0.19,-9.78,-2.85,-0.34,-0.1,0.68,-0.19,0.7,384416,41828,W,0.534041336092344,0.5675869325666488,0.5597619323488466,1.929449361954131,2.7653662163750234,1.7189485437242753
758,-0.42,1.35,0.99,49.44,1.81,0.19,-8.78,-2.85,1.04,-0.1,0.68,-0.19,0.7,384455,41867,W,0.32487631041529796,0.480669264233781,0.3989700161072274,1.8325651991292682,2.207481225575835,1.2540300655296446
759,0.0,0.18,0.03,49.44,1.81,0.19,-8.78,-2.85,1.04,-0.1,0.68,-0.19,0.7,384495,41907,W,0.1769026327633412,0.3865182299690688,0.28458939898220936,1.885252818027636,1.655003757151388,0.8143830605860531
760,0.0,0.18,0.03,49.44,1.81,0.19,-9.55,-3.0,-0.19,-0.1,0.68,-0.19,0.7,384535,41947,W,0.09630238112881419,0.2950765792014722,0.2030249057854256,2.018163374106919,1.1767486200082506,0.4474273606616873
761,0.04,-0.04,0.02,49.44,1.81,0.19,-9.55,-3.0,-0.19,-0.1,0.68,-0.19,0.7,384575,41987,W,0.06305092316787415,0.21341590472141966,0.14121333519954943,2.1474689761562145,0.8408167891613987,0.1841903400527162
762,0.04,-0.04,0.02,49.44,1.81,0.19,-9.39,-2.89,0.12,-0.1,0.68,-0.19,0.7,384615,42027,W,0.042466954654238005,0.14440838902183817,0.09443466604399343,2.2185806520699183,0.6843717844760534,0.029239027028325683
763,0.04,-0.04,0.02,49.44,1.81,0.19,-9.43,-2.89,0.12,-0.1,0.68,-0.19,0.7,384654,42066,W,0.026028535576683026,0.09002591347786362,0.061894327540492074,2.2252311216761735,0.6564223860095011,0.04620705161917932
764,-0.01,-0.04,-0.01,49.44,1.81,0.19,-9.43,-2.89,0.12,-0.1,0.68,-0.19,0.7,384693,42105,W,0.017271206284005924,0.0536581076740566,0.04450224509187933,2.1950411204395777,0.6613063483979729,0.07556878088632152
765,-0.02,-0.05,-0.09,49.44,1.81,0.19,-9.43,-2.89,0.12,-0.1,0.68,-0.19,0.7,384734,42146,W,0.013928769049655279,0.034277653445803406,0.037472940426130835,2.160152846396472,0.6753642832320419,0.08625158252564108
766,-0.02,-0.05,-0.09,49.44,1.81,0.19,-9.24,-2.89,0.46,-0.1,0.68,-0.19,0.7,384775,42187,W,0.011967411032056135,0.027255695497088617,0.0348796873758649,2.1388033935684927,0.6962396252782066,0.08039634192041595
767,-0.02,-0.05,-0.09,49.44,1.81,0.19,-9.13,-3.0,0.31,-0.1,0.68,-0.19,0.7,384817,42229,W,0.010285503834315785,0.025544535063629366,0.033510012411363886,2.130594710498882,0.7154966813593048,0.06142916580350789
768,-0.02,-0.05,-0.09,49.44,1.81,0.19,-9.28,-3.04,0.12,-0.1,0.68,-0.19,0.7,384856,42268,W,0.009299680617736015,0.024879696369168675,0.03263419490462535,2.1262017104955873,0.7271967618817794,0.03913345916710807
769,-0.02,0.03,-0.02,49.44,1.81,0.19,-9.28,-3.04,0.12,-0.1,0.68,-0.19,0.7,384897,42309,W,0.009499568602425316,0.024939329658793388,0.03313461266252786,2.120107792151648,0.72979336308733,0.02676793843822974
770,-0.02,0.03,-0.02,49.44,1.81,0.19,-9.2,-3.04,0.16,-0.1,0.68,-0.19,0.7,384936,42348,W,0.01075637184608574,0.02651739735695511,0.03575268802252958,2.1124388391878295,0.7249033560316704,0.0338506767075433
771,-0.02,0.03,-0.02,49.44,1.81,0.19,-9.24,-3.04,0.08,-0.1,0.68,-0.19,0.7,384977,42389,W,0.012488250357879266,0.030296839510513228,0.04052712010603182,2.1075727988915243,0.7150539648309341,0.04586631217524885
772,-0.02,0.03,-0.02,49.44,1.81,0.19,-9.13,-2.96,0.35,-0.1,0.68,-0.19,0.7,385017,42429,W,0.014040559366147197,0.03554608748403475,0.046419100044115494,2.1122692465487263,0.7033163786536384,0.05043508561670773
773,-0.02,0.03,-0.02,49.44,1.81,0.19,-9.2,-2.96,0.23,-0.1,0.68,-0.19,0.7,385056,42468,W,0.015005842663921395,0.041106019062461904,0.05181825303199427,2.13038935296194,0.6931965530397209,0.043741595164178505
774,-0.03,0.03,0.04,49.44,1.81,0.19,-9.2,-2.96,0.23,-0.1,0.68,-0.19,0.7,385097,42509,W,0.0152836513956401,0.04602145543121034,0.055407461694161685,2.1583835140560446,0.6857697900567165,0.03367178404532568
775,0.03,-0.09,0.14,49.44,1.81,0.19,-9.2,-2.96,0.23,-0.1,0.68,-0.19,0.7,385137,42549,W,0.014910582371012435,0.049807448544421956,0.05643293062278308,2.1868572337968786,0.6792338085248728,0.04626771109293439
776,0.03,-0.09,0.14,49.44,1.81,0.19,-9.47,-2.81,0.23,-0.1,0.68,-0.19,0.7,385176,42588,W,0.013989379497959536,0.052344851289308617,0.054561798125038405,2.205983354039643,0.6709791957055184,0.08009688569476901
777,0.03,-0.09,0.14,49.44,1.81,0.19,-9.47,-2.85,0.08,-0.1,0.68,-0.19,0.7,385216,42628,W,0.01268462971973912,0.053772802606809104,0.04997216471301181,2.2105147730243213,0.6599336752200696,0.11831466883230934
778,0.03,-0.09,0.14,49.44,1.81,0.19,-9.39,-2.81,0.39,-0.1,0.68,-0.19,0.7,385255,42667,W,0.011157433383501737,0.05441337840223001,0.04347789907404652,2.2017464551592214,0.6470640648410747,0.15243897056582897
779,0.02,-0.2,0.15,49.44,1.81,0.19,-9.39,-2.81,0.39,-0.1,0.68,-0.19,0.7,385295,42707,W,0.009503175465504934,0.054496517430269516,0.03634561389796463,2.18638853397013,0.635058048597405,0.1768451509139874
780,0.0,-0.15,0.1,49.44,1.81,0.19,-9.39,-2.81,0.39,-0.1,0.68,-0.19,0.7,385334,42746,W,0.007836571316218741,0.05394832667849933,0.03001709531074443,2.17339613368484,0.6260874293604483,0.18898114479835745
781,0.0,-0.15,0.1,49.44,1.81,0.19,-9.36,-2.5,0.85,-0.1,0.68,-0.19,0.7,385375,42787,W,0.006479478707564077,0.052354120611663585,0.025540469830312187,2.169593357090207,0.6195683047779373,0.18982445965703149
782,0.0,-0.15,0.1,49.44,1.81,0.19,-9.47,-2.66,0.5,-0.1,0.68,-0.19,0.7,385415,42827,W,0.00589875821680382,0.04906833084123812,0.02272272246414475,2.176823873688849,0.6129862830880309,0.18304854631580544
783,0.0,-0.15,0.1,49.44,1.81,0.19,-9.36,-2.66,0.7,-0.1,0.68,-0.19,0.7,385453,42865,W,0.006103424549155956,0.04351650774870156,0.020421465265305385,2.191542804381784,0.6043440013768796,0.17472115797552956
784,0.0,-0.11,0.09,49.44,1.81,0.19,-9.36,-2.66,0.7,-0.1,0.68,-0.19,0.7,385492,42904,W,0.006616675862478625,0.03576031896595311,0.017844825114893974,2.20794084725232,0.5930396800486487,0.17099387839422872
785,0.0,-0.11,0.09,49.44,1.81,0.19,-9.55,-2.5,0.66,-0.1,0.68,-0.19,0.7,385533,42945,W,0.0071648229808800035,0.02639013917693113,0.015137972929876432,2.221737881883355,0.5801620967463298,0.17433592429151382
786,-0.02,-0.04,0.07,49.44,1.81,0.19,-9.55,-2.5,0.66,-0.1,0.68,-0.19,0.7,385573,42985,T,0.0076853997386572516,0.016123548685189854,0.014136845742493626,2.2305992014945164,0.5682321569413872,0.1829367266202235
787,-0.02,-0.04,0.07,49.44,1.81,0.19,-9.51,-2.39,0.85,-0.1,0.68,-0.19,0.7,385613,43025,T,0.008155822243224496,0.005847032206882155,0.016837133222126204,2.2339969020975543,0.5591189550747289,0.1944327905879617
788,-0.02,-0.04,0.07,49.44,1.81,0.19,-9.55,-2.39,0.85,-0.1,0.68,-0.19,0.7,385652,43064,T,0.008519689066996758,0.004468964798901427,0.022006464171274942,2.2327697297043447,0.551979662789671,0.2079190559825562
789,-0.02,-0.04,0.07,49.44,1.81,0.19,-9.51,-2.43,0.85,-0.1,0.68,-0.19,0.7,385693,43105,T,0.008737524755945202,0.011776546026091737,0.02716301832781599,2.22826184006497,0.5438615199286484,0.22442453934348086
790,0.0,-0.07,0.09,49.44,1.81,0.19,-9.51,-2.43,0.85,-0.1,0.68,-0.19,0.7,385733,43145,T,0.008844601729113943,0.016756982066938316,0.030745565127226485,2.2214698793552894,0.5321193521230588,0.2446973207642851
791,0.0,-0.07,0.09,49.44,1.81,0.19,-9.55,-2.27,0.96,-0.1,0.68,-0.19,0.7,385773,43185,T,0.00890052840352273,0.019386054200722373,0.031996754591439365,2.2130319759249764,0.5184296678829035,0.2656878462733232
792,0.0,-0.07,0.09,49.44,1.81,0.19,-9.51,-2.31,1.0,-0.1,0.68,-0.19,0.7,385814,43226,T,0.00893430306796561,0.02025057172475993,0.03075529473017601,2.203136959185806,0.508119585646915,0.2830647837753708
793,0.0,-0.07,0.09,49.44,1.81,0.19,-9.47,-2.23,1.12,-0.1,0.68,-0.19,0.7,385852,43264,T,0.008927353455772731,0.020128477352925646,0.027315609069640742,2.1928637005715146,0.5059049515346956,0.2926458834996393
794,0.02,-0.05,0.0,49.44,1.81,0.19,-9.47,-2.23,1.12,-0.1,0.68,-0.19,0.7,385892,43304,T,0.0088225840932105,0.019724191401148197,0.022318942582965115,2.184844942509026,0.5119065858212621,0.29223042332152055
795,0.02,-0.05,0.0,49.44,1.81,0.19,-9.39,-2.23,1.19,-0.1,0.68,-0.19,0.7,385932,43344,T,0.008561196551949646,0.019217515325273406,0.01658048561396384,2.1811612587507643,0.5219332593729468,0.2827961803806195
796,0.02,-0.05,0.0,49.44,1.81,0.19,-9.43,-2.31,1.12,-0.1,0.68,-0.19,0.7,385972,43384,T,0.008116652161317543,0.018352789002461192,0.010948571047784695,2.1818348088817765,0.5304428174434521,0.26862870840293773
797,0.02,-0.05,0.0,49.44,1.81,0.19,-9.43,-2.31,1.08,-0.1,0.68,-0.19,0.7,386011,43423,T,0.0074689447077512135,0.016835693613361926,0.006294918109976092,2.185227335827261,0.5342013582299233,0.25528656583973525
