,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
337,-1.51,-0.11,-1.6,12.06,1.69,-25.25,-4.41,-8.7,2.27,-0.5,0.16,0.44,0.73,275493,14840,W,0.43500050079178215,0.22374342822040605,0.39894586158036166,1.0739608331980177,2.079969623654382,0.5437715909023937
338,-1.69,-0.58,-1.71,12.06,1.69,-25.25,-4.41,-8.7,2.27,-0.5,0.16,0.44,0.73,275519,14866,W,0.43749645819636973,0.2548193306520586,0.4128804768930691,1.067248405566748,2.073361338401734,0.4954885409162213
339,-1.69,-0.58,-1.71,12.06,1.69,-25.25,-4.41,-8.7,2.27,-0.53,0.11,0.42,0.73,275543,14890,W,0.4362880132538385,0.2886457242500143,0.43067246152807825,1.0460116841590472,2.1486121049345104,0.4523308511335805
340,-1.69,-0.58,-1.71,12.06,1.69,-25.25,-4.33,-9.51,2.08,-0.53,0.11,0.42,0.73,275556,14903,W,0.4315256527597274,0.32044775487540106,0.4490387124021589,1.003710829579859,2.2923610358796225,0.43575472608728033
341,-1.7,-0.67,-1.93,12.06,1.69,-25.25,-4.33,-9.51,2.08,-0.53,0.11,0.42,0.73,275581,14928,W,0.42443614327084633,0.3461670065972246,0.4661871804911906,0.940623874798185,2.453421158977049,0.45210477182579023
342,-1.7,-0.67,-1.93,12.06,1.69,-25.25,-4.1,-9.89,1.96,-0.53,0.11,0.42,0.73,275595,14942,W,0.41618359881445377,0.3623471690311316,0.48156128210890603,0.8703902802574698,2.5828377152778095,0.491282046412976
343,-1.7,-0.67,-1.93,12.06,1.69,-25.25,-4.1,-10.66,2.16,-0.53,0.11,0.42,0.73,275613,14960,W,0.40836630179358446,0.3659249044404543,0.49603586957929663,0.8217313758439335,2.659488119547856,0.5362802900866336
344,-1.7,-0.67,-1.93,12.06,1.69,-25.25,-3.87,-10.85,2.31,-0.53,0.11,0.42,0.73,275632,14979,W,0.40274696933442033,0.35512145145805385,0.5096103440994144,0.824164077384426,2.6855345363974603,0.5738270492996415
345,-1.57,0.52,-2.01,12.06,1.69,-25.25,-3.87,-10.85,2.31,-0.53,0.11,0.42,0.73,275648,14995,W,0.39927482381672535,0.32986478889591386,0.5207202663846832,0.8784961024718259,2.6764057819770293,0.5978008949119805
346,-1.57,0.52,-2.01,12.06,1.69,-25.25,-3.87,-10.85,2.31,-0.61,-0.05,0.33,0.72,275666,15013,W,0.3970811896980591,0.2915560479971535,0.5283739260943062,0.9558129989898984,2.6505683931508925,0.6062795604874485
347,-1.57,0.52,-2.01,12.06,1.69,-25.25,-4.06,-10.77,2.27,-0.61,-0.05,0.33,0.72,275689,15036,W,0.3954077933540107,0.2413069803642604,0.5317147436880837,1.0233302759373664,2.619781013145147,0.5995854075349658
348,-1.57,0.52,-2.01,12.06,1.69,-25.25,-4.6,-10.81,2.16,-0.61,-0.05,0.33,0.72,275708,15055,W,0.3940529725652346,0.18010155771741204,0.5299871495646213,1.0626728509598058,2.5854072490117095,0.5784272350319669
349,-1.42,0.4,-1.85,12.06,1.69,-25.25,-4.6,-10.81,2.16,-0.61,-0.05,0.33,0.72,275724,15071,W,0.3917100809399436,0.11090067157286446,0.5214620538946503,1.0743159125624568,2.546744638768952,0.5418867771441163
350,-1.42,0.4,-1.85,12.06,1.69,-25.25,-4.48,-10.81,1.93,-0.61,-0.05,0.33,0.72,275747,15094,W,0.3859132846499724,0.0412639811677555,0.5041719179621101,1.074325951290632,2.510608645872259,0.48707227418249677
351,-1.18,0.41,-1.52,12.06,1.69,-25.25,-4.48,-10.81,1.93,-0.61,-0.05,0.33,0.72,275764,15111,W,0.3753451382825756,0.05419135779731408,0.47708550938404787,1.0803130127306837,2.4873737197406722,0.4121654544536695
352,-1.18,0.41,-1.52,12.06,1.69,-25.25,-4.18,-10.28,1.73,-0.61,-0.05,0.33,0.72,275780,15127,W,0.35988070034181513,0.13290659462165122,0.44004637162148635,1.097672712420807,2.481825559456336,0.320704330078635
353,-1.18,0.41,-1.52,12.06,1.69,-25.25,-4.79,-10.2,1.31,-0.61,-0.05,0.33,0.72,275795,15142,W,0.33978854936411146,0.22051888241394305,0.3939249205870414,1.1197023265198107,2.48471878965258,0.22688283643929513
354,-0.77,0.4,-0.91,12.06,1.69,-25.25,-4.79,-10.2,1.31,-0.61,-0.05,0.33,0.72,275819,15166,W,0.316505764090107,0.31271454509398516,0.3422818561300192,1.1369160542153476,2.473211788983468,0.17123137723579854
355,-0.77,0.4,-0.91,5.62,-10.5,-25.75,-4.79,-10.2,1.31,-0.61,-0.05,0.33,0.72,275839,15186,W,0.2926414155522301,0.40134217161687563,0.29117061180955645,1.1483973216888017,2.42296077343442,0.2078765213295412
356,-0.39,1.18,-0.59,5.62,-10.5,-25.75,-4.79,-10.2,1.31,-0.61,-0.05,0.33,0.72,275860,15207,W,0.27186940881027877,0.4776964257803134,0.2474010695825794,1.1601616047109866,2.3221291981325436,0.30055770274036725
357,-0.39,1.18,-0.59,5.62,-10.5,-25.75,-4.79,-10.2,1.31,-0.69,-0.13,0.19,0.69,275882,15229,W,0.25769940393435603,0.5337243615731647,0.21582504591479235,1.1795733190484277,2.179124233848476,0.3989728727719479
358,-0.39,1.18,-0.59,5.62,-10.5,-25.75,-4.48,-8.67,1.73,-0.69,-0.13,0.19,0.69,275902,15249,W,0.25117085117539395,0.5638253431702316,0.1957238119905226,1.2092021677205012,2.0180011664931734,0.4837287287939099
359,0.05,1.91,-0.27,5.62,-10.5,-25.75,-4.48,-8.67,1.73,-0.69,-0.13,0.19,0.69,275918,15265,W,0.25044939691279927,0.5663649520662779,0.18154857092381896,1.2407662991564818,1.8673823839652666,0.5470454435591547
360,0.05,1.91,-0.27,5.62,-10.5,-25.75,-5.17,-8.86,1.93,-0.69,-0.13,0.19,0.69,275933,15280,W,0.25188996067157104,0.5441144832713305,0.16694420061720266,1.2568166507106717,1.7508927948120745,0.5851682394836615
361,0.05,1.91,-0.27,5.62,-10.5,-25.75,-4.6,-8.44,2.23,-0.69,-0.13,0.19,0.69,275947,15294,W,0.25139907788576116,0.5013566643920843,0.14835958469993432,1.2374791553029687,1.6767044472852808,0.595634583293773
362,0.48,1.75,0.05,5.62,-10.5,-25.75,-4.6,-8.44,2.23,-0.69,-0.13,0.19,0.69,275961,15308,W,0.24652587649162017,0.44051885079011455,0.1267936799254307,1.1706776941632697,1.6557799262765782,0.5792601396169512
363,0.48,1.75,0.05,5.62,-10.5,-25.75,-3.72,-8.48,2.2,-0.69,-0.13,0.19,0.69,275973,15320,W,0.23658602126549488,0.3696010136866061,0.1028555615096394,1.0552534793880997,1.7165108074526043,0.5429322907353219
364,0.66,1.67,0.13,5.62,-10.5,-25.75,-3.72,-8.48,2.2,-0.69,-0.13,0.19,0.69,275998,15345,W,0.2222279170505014,0.3176769449449052,0.07538322763131654,0.9005848488045006,1.884739926840533,0.5003183115851483
365,0.66,1.67,0.13,5.62,-10.5,-25.75,-3.72,-8.48,2.2,-0.7,-0.05,0.09,0.71,276031,15378,W,0.2054680899792385,0.3350499144160978,0.04408610319711726,0.7267177426130353,2.148017742682142,0.46944146192503144
366,0.66,1.67,0.13,5.62,-10.5,-25.75,-2.64,-9.13,2.08,-0.7,-0.05,0.09,0.71,276046,15393,T,0.18829095450577563,0.4341672250579839,0.026511408639025943,0.5645246851452236,2.45188417175807,0.465040165594106
367,0.66,1.67,0.13,5.62,-10.5,-25.75,-2.3,-10.2,2.04,-0.7,-0.05,0.09,0.71,276060,15407,T,0.17300214111536022,0.5709049621505041,0.06812317598070726,0.4537914469696772,2.7293272109993167,0.48846752143965705
368,0.66,1.67,0.13,5.25,-13.81,-11.63,-2.3,-10.2,2.04,-0.7,-0.05,0.09,0.71,276077,15424,T,0.1623891720711454,0.7037485944443613,0.1300656202330137,0.42802699815628115,2.9384279494272483,0.5239044110534845
369,0.66,1.67,0.13,5.25,-13.81,-11.63,-2.49,-11.92,2.39,-0.7,-0.05,0.09,0.71,276090,15437,T,0.15641113633846093,0.8046041843218436,0.19774954343266019,0.4808035603195078,3.0722213095196156,0.5497481282983563
370,0.73,2.77,0.16,5.25,-13.81,-11.63,-2.49,-11.92,2.39,-0.7,-0.05,0.09,0.71,276130,15477,T,0.1516985683448661,0.8558851469180584,0.2641933910882897,0.5634867751866176,3.138037436052181,0.5550031839119117
371,0.73,2.77,0.16,5.25,-13.81,-11.63,-2.49,-11.92,2.39,-0.68,0.03,0.02,0.74,276145,15492,T,0.14728729617756914,0.8500402289356321,0.32299485469914374,0.6317928964403665,3.1411046101223383,0.5445636971956193
372,0.66,1.34,0.69,5.25,-13.81,-11.63,-2.49,-11.92,2.39,-0.68,0.03,0.02,0.74,276162,15509,T,0.14577624530196467,0.7895754587967083,0.36813560537084394,0.6594675534269137,3.080531852441021,0.5350031977424538
373,0.66,1.34,0.69,5.25,-13.81,-11.63,-2.49,-11.92,2.39,-0.66,0.08,-0.01,0.74,276179,15526,T,0.15208589010003956,0.6855812675001365,0.39631595261512964,0.6379233223824132,2.9538837293403675,0.5437720118671551
374,0.8,-0.26,1.24,5.25,-13.81,-11.63,-2.49,-11.92,2.39,-0.66,0.08,-0.01,0.74,276196,15543,T,0.16965322265457472,0.5556217831075885,0.4080302364167527,0.5737767976542197,2.7689652498660067,0.5729004211533069
375,0.8,-0.26,1.24,5.25,-13.81,-11.63,-2.49,-11.92,2.39,-0.65,0.1,0.0,0.76,276211,15558,T,0.1971929078638298,0.420922361248126,0.40802251216386687,0.48382590819583376,2.5571167271773567,0.6092059236550902
376,0.8,-0.26,1.24,2.94,-16.25,-4.31,-2.49,-11.92,2.39,-0.65,0.1,0.0,0.76,276228,15575,T,0.23121970899433833,0.30260651420644996,0.4049690358628398,0.3973565939367456,2.3798501689799694,0.637721076497788
377,0.8,-0.26,1.24,2.94,-16.25,-4.31,-1.54,-9.82,3.07,-0.65,0.1,0.0,0.76,276249,15596,T,0.2682812768138332,0.21809645221768592,0.40760287237411613,0.3535820510724837,2.3132804651417405,0.6527114832948185
378,1.14,-0.02,1.62,2.94,-16.25,-4.31,-1.54,-9.82,3.07,-0.65,0.1,0.0,0.76,276270,15617,T,0.3054773057051528,0.1755939995300234,0.4196761169376163,0.3721520078574095,2.3927013936597366,0.6617798325468076
379,1.14,-0.02,1.62,2.94,-16.25,-4.31,-2.03,-11.0,2.58,-0.65,0.1,0.0,0.76,276287,15634,T,0.3403712152158496,0.16425280364248965,0.4388296279317879,0.4252981332972699,2.5657141165168182,0.6790069289477795
380,1.14,-0.02,1.62,2.94,-16.25,-4.31,-2.37,-11.23,2.84,-0.65,0.1,0.0,0.76,276306,15653,T,0.37006147247493154,0.1632852334493617,0.4605677882526512,0.4758318601769826,2.7323807896043597,0.7134870902500489
381,1.4,0.26,1.83,2.94,-16.25,-4.31,-2.37,-11.23,2.84,-0.65,0.1,0.0,0.76,276325,15672,T,0.39157235791812905,0.1624695438688168,0.4826590258087554,0.5075381049428117,2.812389520451593,0.7619663100942256
382,1.4,0.26,1.83,2.94,-16.25,-4.31,-2.18,-11.12,3.42,-0.65,0.1,0.0,0.76,276343,15690,T,0.4037737931208499,0.15820992847442647,0.5045383489658156,0.523286074330017,2.775323910752764,0.8111433285962732
383,1.6,0.42,2.03,2.94,-16.25,-4.31,-2.18,-11.12,3.42,-0.65,0.1,0.0,0.76,276361,15708,T,0.4080473813363043,0.1465172107631868,0.5269099713894978,0.5415547037192462,2.638471660117656,0.8484778425616446
384,1.6,0.42,2.03,2.94,-16.25,-4.31,-2.18,-11.12,3.42,-0.56,0.19,0.08,0.8,276380,15727,T,0.4074645530902061,0.12594068145544388,0.5472894518316427,0.5827673855668348,2.4536634929161263,0.8693815625260469
385,1.6,0.42,2.03,2.94,-16.25,-4.31,-2.8,-9.39,3.65,-0.56,0.19,0.08,0.8,276396,15743,T,0.40591585151820725,0.09663135247943284,0.5600912470698481,0.6483786623440013,2.285334464594286,0.878980835148966
386,1.66,0.33,2.18,2.94,-16.25,-4.31,-2.8,-9.39,3.65,-0.56,0.19,0.08,0.8,276413,15760,T,0.4071564755030495,0.06194244010272507,0.5597246583319044,0.721763754988299,2.174673456384421,0.8900235171365375
387,1.66,0.33,2.18,1.62,-22.06,-1.19,-2.8,-9.39,3.65,-0.56,0.19,0.08,0.8,276429,15776,T,0.41352079104696027,0.03853329401481012,0.5438198650871369,0.7915944330521993,2.1251213069372112,0.9114606961797271
388,1.66,0.33,2.18,1.62,-22.06,-1.19,-3.18,-9.24,3.92,-0.56,0.19,0.08,0.8,276450,15797,T,0.42364523574168617,0.059247407870248084,0.5137830729376094,0.8587619406930342,2.1156999647405863,0.941888309517017
389,1.8,0.21,2.01,1.62,-22.06,-1.19,-3.18,-9.24,3.92,-0.56,0.19,0.08,0.8,276466,15813,T,0.4340504343165765,0.09922650659137099,0.4757212753844038,0.9302099595426704,2.112595134224615,0.9754180624715586
390,1.8,0.21,2.01,1.62,-22.06,-1.19,-3.95,-8.44,4.19,-0.56,0.19,0.08,0.8,276487,15834,T,0.44164368488855615,0.13771296700223082,0.439835764997443,1.0101641056233233,2.0881492879510413,1.0061008389002675
391,1.79,0.56,1.78,1.62,-22.06,-1.19,-3.95,-8.44,4.19,-0.56,0.19,0.08,0.8,276504,15851,T,0.44485352750515184,0.1677082149153183,0.41629947383397575,1.095800678509799,2.0408397289155755,1.0303782561649049
392,1.79,0.56,1.78,1.62,-22.06,-1.19,-3.95,-8.44,4.19,-0.41,0.3,0.16,0.84,276520,15867,T,0.4448607574602656,0.18583007714187588,0.41068373456024626,1.1776371395804242,1.988580613311842,1.046958829983172
393,1.79,0.56,1.78,1.62,-22.06,-1.19,-4.29,-7.82,4.49,-0.41,0.3,0.16,0.84,276540,15887,T,0.443909712869703,0.19004252994031534,0.4197454030937201,1.2434402846931503,1.9525136862090988,1.0574284295086618
394,1.79,0.56,1.78,1.62,-22.06,-1.19,-4.98,-7.29,4.49,-0.41,0.3,0.16,0.84,276556,15903,T,0.4443309936439498,0.17942209752970575,0.4355535427868815,1.2837326054144835,1.93106055547538,1.0666717039804017
395,1.75,0.53,1.77,1.62,-22.06,-1.19,-4.98,-7.29,4.49,-0.41,0.3,0.16,0.84,276574,15921,T,0.44601394162631147,0.15468919964551772,0.4500174248708338,1.2881337327894875,1.9019901451040906,1.0785950128038038
396,1.75,0.53,1.77,1.62,-22.06,-1.19,-5.1,-6.45,4.64,-0.41,0.3,0.16,0.84,276593,15940,T,0.4459382714091881,0.11790203409664606,0.457434995980645,1.2452799390002907,1.8425904915557545,1.0924883774091854
397,1.62,0.23,1.57,1.62,-22.06,-1.19,-5.1,-6.45,4.64,-0.41,0.3,0.16,0.84,276610,15957,T,0.4409489727239501,0.07331418916603737,0.4568967297665819,1.158890581764352,1.7384147944925172,1.1063167161835799
398,1.62,0.23,1.57,1.62,-22.06,-1.19,-5.1,-6.45,4.64,-0.32,0.37,0.2,0.85,276634,15981,T,0.4289445980212288,0.030860859100201598,0.44950909354396373,1.0608957694987915,1.5866846054237032,1.1195697967987588
399,1.62,0.23,1.57,1.62,-22.06,-1.19,-4.98,-4.34,4.95,-0.32,0.37,0.2,0.85,276647,15994,T,0.4086793042626644,0.03970761241473724,0.4362938874758079,1.016917951824614,1.3953235237398731,1.1354321708688735
400,1.35,0.16,1.25,1.62,-22.06,-1.19,-4.98,-4.34,4.95,-0.32,0.37,0.2,0.85,276666,16013,T,0.3798470943056303,0.0781113172791464,0.41744949084169986,1.0862090018149002,1.1820492280241142,1.1585265267859028
401,1.35,0.16,1.25,1.62,-22.06,-1.19,-5.17,-3.04,4.99,-0.32,0.37,0.2,0.85,276684,16031,T,0.34321590711576144,0.10799368683045774,0.3925599057621808,1.2578044503986565,0.9709682708753073,1.194391414677917
402,0.99,0.44,0.79,1.62,-22.06,-1.19,-5.17,-3.04,4.99,-0.32,0.37,0.2,0.85,276703,16050,T,0.30055786409790586,0.12381037072964707,0.36124785866740056,1.4653866113920224,0.7891605239112293,1.2487493401188563
403,0.99,0.44,0.79,1.62,-22.06,-1.19,-5.17,-3.04,4.99,-0.24,0.41,0.22,0.85,276720,16067,T,0.25508527590964636,0.12530764491681218,0.324371843800124,1.6435287728837793,0.6600002482576377,1.3153367820086532
404,0.99,0.44,0.79,1.62,-22.06,-1.19,-7.09,-1.89,5.49,-0.24,0.41,0.22,0.85,276739,16086,T,0.21115735104446226,0.11480173556689802,0.2845362297055045,1.7471442013253673,0.5922404128484517,1.3716918152438298
405,0.61,-0.07,0.15,1.62,-22.06,-1.19,-7.09,-1.89,5.49,-0.24,0.41,0.22,0.85,276757,16104,T,0.17339545432936804,0.09711763495310455,0.24500090452834858,1.7599146873470477,0.5621487050766588,1.3899986410236913
406,0.61,-0.07,0.15,1.62,-22.06,-1.19,-7.09,-1.89,5.49,-0.22,0.42,0.22,0.85,276772,16119,T,0.1460127454262625,0.07790034025644225,0.2089194061697392,1.7000831300191603,0.5308671320127806,1.3526689585359504
407,0.61,-0.07,0.15,1.62,-22.06,-1.19,-6.9,-1.5,5.45,-0.22,0.42,0.22,0.85,276794,16141,T,0.13129853417263737,0.06189287005817111,0.17955050518920324,1.6199347670482867,0.4730622217235774,1.2638987743631795
408,0.52,0.06,-0.09,1.62,-22.06,-1.19,-6.9,-1.5,5.45,-0.22,0.42,0.22,0.85,276812,16159,T,0.127000657650448,0.05260537393494306,0.16043383896079222,1.5923041435582723,0.3767255623772759,1.1541782452453422
409,0.52,0.06,-0.09,1.62,-22.06,-1.19,-6.9,-1.5,5.45,-0.21,0.43,0.21,0.85,276834,16181,T,0.12607888243305268,0.0499085914324291,0.1530957925742052,1.6718762918875132,0.24444196774639346,1.0744482075707675
410,0.52,0.06,-0.09,1.62,-22.06,-1.19,-7.36,-0.32,4.45,-0.21,0.43,0.21,0.85,276849,16196,T,0.12219514488446559,0.05086105667038522,0.15617725933699605,1.848910512581804,0.1063336613480138,1.068193051423208
411,0.39,-0.21,-0.34,1.62,-22.06,-1.19,-7.36,-0.32,4.45,-0.21,0.43,0.21,0.85,276865,16212,T,0.11211779577233026,0.05383161105067003,0.1660010117874833,2.058266597484454,0.13855519516715573,1.1324943061637656
412,0.39,-0.21,-0.34,1.62,-22.06,-1.19,-8.09,-0.2,5.03,-0.21,0.43,0.21,0.85,276891,16238,T,0.096096588690102,0.057807094274156375,0.17660736078442646,2.2304642717998964,0.2825325905537605,1.2220335160974292
413,0.39,-0.21,-0.34,1.62,-22.06,-1.19,-8.73,-1.12,5.49,-0.21,0.43,0.21,0.85,276906,16253,T,0.07740565097299734,0.060751410153240655,0.1831795867400725,2.3208591111774752,0.4040753990598237,1.2890057035300482
414,0.23,0.06,-0.57,1.62,-22.06,-1.19,-8.73,-1.12,5.49,-0.21,0.43,0.21,0.85,276931,16278,T,0.05927108637005894,0.06168323574916833,0.18280185229741597,2.307686150247247,0.4797537911942065,1.3049270194520965
415,0.23,0.06,-0.57,1.62,-22.06,-1.19,-8.81,-1.66,5.11,-0.21,0.43,0.21,0.85,276957,16304,T,0.044614717701371535,0.06088011094301528,0.17308624832559782,2.1901609122231473,0.5001086247057658,1.2643826372463898
416,0.24,-0.04,-0.58,1.62,-22.06,-1.19,-8.81,-1.66,5.11,-0.21,0.43,0.21,0.85,276975,16322,T,0.036933068992602756,0.05858005274548756,0.15318130066076519,1.9908043960053434,0.46677001482549607,1.1833848841286219
417,0.24,-0.04,-0.58,1.62,-22.06,-1.19,-7.97,-1.58,4.84,-0.21,0.43,0.21,0.85,276991,16338,T,0.036944610031183524,0.05465971597620101,0.1252806474085942,1.7565745329320799,0.3932312503884308,1.0930753917048566
418,0.24,-0.04,-0.58,1.62,-22.06,-1.19,-7.16,-1.39,4.72,-0.21,0.43,0.21,0.85,277012,16359,T,0.040988349707896575,0.0487469228126259,0.09541491188624805,1.554943448058983,0.3055814781146004,1.0260808950892444
419,0.21,0.27,-0.36,1.62,-22.06,-1.19,-7.16,-1.39,4.72,-0.21,0.43,0.21,0.85,277034,16381,T,0.04589646310391759,0.040912027799560095,0.07647688354359751,1.453028062828114,0.2413871793460556,0.9961400550098231
420,0.21,0.27,-0.36,1.62,-22.06,-1.19,-7.05,-1.2,4.53,-0.21,0.43,0.21,0.85,277046,16393,T,0.05079622684406595,0.03145742317892847,0.08362439570233116,1.4708544070168605,0.23744172207634662,0.9945541486266796
421,0.26,-0.04,-0.52,1.62,-22.06,-1.19,-7.05,-1.2,4.53,-0.21,0.43,0.21,0.85,277060,16407,T,0.05635393033361012,0.020565540111402016,0.10854772218022281,1.5658537007097553,0.283922772495851,1.0066528989252561
422,0.26,-0.04,-0.52,1.62,-22.06,-1.19,-7.05,-1.2,4.53,-0.2,0.43,0.15,0.87,277075,16422,T,0.06296920994243281,0.008735783772656306,0.1348859265550619,1.6768065323964916,0.3445062412549043,1.0231145892200464
423,0.26,-0.04,-0.52,1.62,-22.06,-1.19,-7.59,-1.73,4.72,-0.2,0.43,0.15,0.87,277088,16435,T,0.06991352298849958,0.008235626594425392,0.15548410287037684,1.7647994626422634,0.40015273112781474,1.0397925426360846
424,0.28,0.06,-0.63,1.62,-22.06,-1.19,-7.59,-1.73,4.72,-0.2,0.43,0.15,0.87,277120,16467,T,0.07639631104598915,0.020029600212133864,0.16853743508794772,1.8220221997750023,0.4462591946224158,1.057493637285949
425,0.28,0.06,-0.63,1.62,-22.06,-1.19,-7.59,-1.73,4.72,-0.2,0.42,0.14,0.87,277137,16484,T,0.08253050381898325,0.029694422131846435,0.17461971736549617,1.8597208103455927,0.48226351634502584,1.0846684065226904
426,0.34,0.1,-0.69,1.62,-22.06,-1.19,-7.59,-1.73,4.72,-0.2,0.42,0.14,0.87,277151,16498,T,0.08942005848746579,0.03450939811710311,0.17491711024421497,1.8872479863877891,0.5080099293567711,1.1290565181630814
427,0.34,0.1,-0.69,1.62,-22.06,-1.19,-7.59,-1.73,4.72,-0.2,0.42,0.12,0.88,277166,16513,T,0.09737479901731558,0.03429775609324652,0.1710349234932477,1.905975310278946,0.5222894900838094,1.194052656894567
428,0.34,0.1,-0.69,1.62,-22.06,-1.19,-7.66,-2.23,5.18,-0.2,0.42,0.12,0.88,277194,16541,T,0.10522144616760234,0.03344053398146859,0.1650467764914139,1.916749028571989,0.5235966881296178,1.2796110112134664
429,0.35,-0.04,-0.73,1.62,-22.06,-1.19,-7.66,-2.23,5.18,-0.2,0.42,0.12,0.88,277207,16554,T,0.110892023899144,0.039489154178739806,0.16094977831717203,1.915573727967081,0.5111595191596932,1.3735641320840069
430,0.35,-0.04,-0.73,1.62,-22.06,-1.19,-7.66,-2.23,5.18,-0.2,0.42,0.1,0.88,277243,16590,T,0.11365364435951408,0.05268479928967669,0.16336699212249056,1.8915014956439098,0.4868901680980595,1.4534379725143292
431,0.35,-0.04,-0.73,1.62,-22.06,-1.19,-7.36,-1.85,5.41,-0.2,0.42,0.1,0.88,277256,16603,T,0.11650414903847932,0.068730903502433,0.17295185044464767,1.830810334189487,0.45869681024731357,1.494016905403
432,0.35,-0.04,-0.73,1.62,-22.06,-1.19,-7.05,-2.04,5.72,-0.2,0.42,0.1,0.88,277272,16619,T,0.12427092243367452,0.08466726431521678,0.1865537849642334,1.7235570976153316,0.43640088257755283,1.4749632413038665
433,0.35,-0.04,-0.73,1.62,-22.06,-1.19,-6.48,-2.23,5.18,-0.2,0.42,0.1,0.88,277287,16634,T,0.14077558732891962,0.09739407681939828,0.20107518702882404,1.568704949874062,0.42598970324326346,1.3858221316888917
434,0.12,0.25,-0.92,1.62,-22.06,-1.19,-6.48,-2.23,5.18,-0.2,0.42,0.1,0.88,277467,16814,T,0.16592304850627734,0.10345528137648645,0.2155697690522437,1.3786671392649776,0.4381496197873514,1.2300695601154683
435,0.12,0.25,-0.92,1.62,-22.06,-1.19,-6.48,-2.23,5.18,-0.21,0.41,0.06,0.88,277500,16847,T,0.19621393136883084,0.10159905477586563,0.23035576436733313,1.1826832057692265,0.4936707455601126,1.0281326846481542
436,0.12,0.25,-0.92,1.62,-22.06,-1.19,-4.91,-2.42,3.54,-0.21,0.41,0.06,0.88,277518,16865,T,0.22669037274681259,0.0927059231135233,0.24525281686659098,1.0276227097572472,0.6078578904624068,0.8202293713835319
437,0.12,0.25,-0.92,-2.06,-19.87,13.81,-4.91,-2.42,3.54,-0.21,0.41,0.06,0.88,277541,16888,T,0.252205519298693,0.07848893997476689,0.25865794263635095,0.9609402887936581,0.767886500365636,0.6649349899636321
438,0.12,0.25,-0.92,-2.06,-19.87,13.81,-5.14,-2.96,3.5,-0.21,0.41,0.06,0.88,277559,16906,T,0.26893046266539483,0.06101497061606181,0.26835721226113357,0.9953812593108338,0.9466180137966624,0.6142033160434669
439,-0.68,-0.07,-1.1,-2.06,-19.87,13.81,-5.14,-2.96,3.5,-0.21,0.41,0.06,0.88,277577,16924,T,0.27473016377492865,0.04347919073609664,0.2728108853638897,1.095430229326229,1.1223209854717706,0.658409049799306
440,-0.68,-0.07,-1.1,-2.06,-19.87,13.81,-5.48,-3.65,3.61,-0.21,0.41,0.06,0.88,277594,16941,T,0.2690994019173412,0.03319671448739188,0.27161633444476474,1.2129630326872523,1.2849668562684384,0.7428770144005977
441,-0.68,-0.07,-1.1,-2.06,-19.87,13.81,-5.52,-4.87,3.8,-0.21,0.41,0.06,0.88,277613,16960,T,0.2533598155346459,0.038882721066253075,0.2660198321992265,1.3185494765799752,1.4381478247696808,0.8315538798784146
