,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
1078,0.01,0.16,-0.1,87.63,-63.75,32.0,-9.2,-3.11,0.46,-0.71,0.01,0.67,0.24,620953,55213,T,0.5969608425898821,-0.8678684248149072,2.279921781607923,2.787776805830561,2.879791216304883,-1.2392432984558042
1079,0.01,0.16,-0.1,87.63,-63.75,32.0,-9.16,-3.15,0.46,-0.71,0.01,0.67,0.24,620992,55252,W,0.2598196188400603,-1.1633206669772285,1.979354250386348,2.7907442119894856,2.8427983445016705,-1.0077092075962222
1080,0.08,0.09,-0.05,87.63,-63.75,32.0,-9.16,-3.15,0.46,-0.71,0.01,0.67,0.24,621032,55292,W,-0.10862286469606161,-1.46188931034369,1.690056761072605,2.7936723327984763,2.812237420951884,-0.6602812415780249
1081,0.06,0.05,-0.03,87.63,-63.75,32.0,-9.16,-3.15,0.46,-0.71,0.01,0.67,0.24,621073,55333,W,-0.4959542963286944,-1.7593225501180225,1.419042354785101,2.7953450963442044,2.7911710187632353,-0.46269717775189745
1082,0.06,0.05,-0.03,87.63,-63.75,32.0,-9.24,-3.27,0.31,-0.71,0.01,0.67,0.24,621114,55374,W,-0.8552534011621667,-2.064711400624494,1.189857526188898,2.7949518052724605,2.778292592162923,-0.3899444434530967
1083,0.06,0.05,-0.03,87.63,-63.75,32.0,-9.24,-3.15,0.43,-0.71,0.01,0.67,0.24,621154,55414,W,-1.1116664324466152,-2.5010995638762776,1.1046193697220847,2.791240871962445,2.775473404934528,-0.36884435706338414
1084,0.06,0.05,-0.03,87.63,-63.75,32.0,-9.2,-3.15,0.43,-0.71,0.01,0.67,0.24,621193,55453,W,-0.7004956738862238,0.652619361259985,1.7693145676188027,2.7856592860045097,2.7781207113586697,-0.3512917037557499
1085,0.0,0.03,0.0,87.63,-63.75,32.0,-9.2,-3.15,0.43,-0.71,0.01,0.67,0.24,621233,55493,W,-0.3715910141521765,0.13686741926827561,2.5589940946724252,2.786254088414971,2.7563378089338153,-0.12797376285650844
1086,0.0,0.03,0.0,87.63,-63.75,32.0,-9.24,-3.15,0.39,-0.71,0.01,0.67,0.24,621274,55534,W,-0.5534015518775873,-0.2754017009839906,2.4530506969489587,2.8048765102689237,2.6947243673001378,0.09951193266142094
1087,-0.01,0.07,-0.02,87.63,-63.75,32.0,-9.24,-3.15,0.39,-0.71,0.01,0.67,0.24,621315,55575,W,-0.8608185826906589,-0.6845717995150082,2.1669577881141024,2.838955205369651,2.609546034695348,-0.021550746050484165
1088,-0.01,0.07,-0.02,87.63,-63.75,32.0,-9.2,-3.11,0.46,-0.71,0.01,0.67,0.24,621355,55615,W,-1.210633384643527,-1.0995755845841195,1.8361701869494707,2.860217118599934,2.5285659549827177,-0.3299248627224162
1089,-0.01,0.07,-0.02,87.63,-63.75,32.0,-9.16,-3.11,0.43,-0.71,0.01,0.67,0.24,621395,55655,W,-1.5779341958966413,-1.5140837341113842,1.5068922781692269,2.8358603690283206,2.4943782061031543,-0.7646587251212836
1090,-0.01,0.07,-0.02,86.94,-62.19,35.63,-9.16,-3.11,0.43,-0.71,0.01,0.67,0.24,621435,55695,W,-1.9509919192879204,-1.9244930166034697,1.1941251202308485,2.7583342963009914,2.540894864359958,-1.3212920615567736
1091,-0.31,0.13,0.08,86.94,-62.19,35.63,-9.16,-3.11,0.43,-0.71,0.01,0.67,0.24,621477,55737,W,-2.323166670377989,-2.3284618081757817,0.9061550647721879,2.6445877293742392,2.6075172213095237,-1.9695280572337888
1092,-0.31,0.13,0.08,86.94,-62.19,35.63,-10.35,-1.54,1.16,-0.71,0.01,0.67,0.24,621519,55779,W,-2.689531556258671,-2.7236717466547,0.6509100758073989,2.5244918406246724,2.595193466927078,-2.6774264186634866
1093,-5.15,-3.21,0.41,86.94,-62.19,35.63,-10.35,-1.54,1.16,-0.71,0.01,0.67,0.24,621560,55820,W,-3.0449300197549944,-3.106097237665613,0.4367586901532851,2.441136376076328,2.4971326683093746,2.856463483240363
1094,-5.15,-3.21,0.41,86.94,-62.19,35.63,-9.43,-4.53,-2.95,-0.71,0.01,0.67,0.24,621602,55862,W,2.9024125538167693,2.814077460675275,0.2614559152675179,2.462349827780337,2.3627520301178078,2.0814964879931614
1095,-5.15,-3.21,0.41,86.94,-62.19,35.63,-6.64,-2.35,-0.91,-0.71,0.01,0.67,0.24,621642,55902,W,2.6003436066304224,2.4816134361224487,0.10960467506929492,2.662845514122942,2.287117546571707,1.313204684074549
1096,-3.75,-1.17,0.2,86.94,-62.19,35.63,-6.64,-2.35,-0.91,-0.71,0.01,0.67,0.24,621683,55943,W,2.354535941585063,2.2001866950230666,-0.03992396600615843,2.932051305878879,2.6287405565907087,0.5744892407864834
1097,-2.78,-1.41,0.52,86.94,-62.19,35.63,-6.64,-2.35,-0.91,-0.71,0.01,0.67,0.24,621724,55984,W,2.1975595937581347,2.007404350053011,-0.20211534021241218,3.0421578318211626,-2.5797371181404465,-0.13074799223549075
1098,-2.78,-1.41,0.52,86.94,-62.19,35.63,-8.93,-0.28,5.1,-0.71,0.01,0.67,0.24,621766,56026,W,2.1518061179121903,1.9561070886173724,-0.3782426520898689,3.005014772328658,-2.4489205996735652,-0.811290392485056
1099,-2.78,-1.41,0.52,86.94,-62.19,35.63,-9.32,-1.05,2.65,-0.71,0.01,0.67,0.24,621808,56068,W,2.1664361939895884,2.0379772868424726,-0.5554340583565855,2.9059427230082138,-2.606272381759078,-1.4820609836934637
1100,-2.78,-1.41,0.52,86.94,-62.19,35.63,-9.74,-4.46,-1.34,-0.71,0.01,0.67,0.24,621849,56109,W,2.1409860831582335,2.11394833746381,-0.6979092904143102,2.80480774910532,-2.8299426720442384,-2.1541264621843594
1101,-2.78,-1.41,0.52,86.94,-62.19,35.63,-8.7,-3.57,-1.3,-0.71,0.01,0.67,0.24,621890,56150,W,2.057985104615169,2.1334889743384053,-0.7442411004131188,2.7433347340566057,-3.065852219967675,-2.824888752471607
1102,-2.65,-0.75,0.21,86.94,-62.19,35.63,-8.7,-3.57,-1.3,-0.71,0.01,0.67,0.24,621932,56192,W,1.9648163148642137,2.1700769105153057,-0.6663680699830602,2.7465976163546415,2.9961150980680213,2.808228112937661
1103,-1.27,-0.82,0.38,86.94,-62.19,35.63,-8.7,-3.57,-1.3,-0.71,0.01,0.67,0.24,621973,56233,W,1.9019648617154097,2.238083467047979,-0.5953092257689165,2.8033792885517,2.801056535936478,2.1839464568263915
1104,-1.27,-0.82,0.38,86.94,-62.19,35.63,-7.86,-3.5,1.23,-0.71,0.01,0.67,0.24,622014,56274,W,1.8791969861643916,2.2416485281678318,-0.668661059847768,2.8634577864663138,2.6399134731112537,1.582282186773442
1105,-1.27,-0.82,0.38,86.94,-62.19,35.63,-8.89,-5.53,-2.25,-0.71,0.01,0.67,0.24,622055,56315,W,1.8465977554976283,2.114030620682218,-0.8665638367178793,2.887327678506571,2.5262242151808687,1.0203190174120755
1106,-1.27,-0.82,0.38,86.94,-62.19,35.63,-8.89,-3.11,1.0,-0.71,0.01,0.67,0.24,622097,56357,W,1.7425401957098654,1.8842917808890223,-1.1374377374455227,2.87520449943438,2.470814327971375,0.5290053477785244
1107,-1.27,-0.82,0.38,86.94,-62.19,35.63,-9.39,-3.11,0.54,-0.71,0.01,0.67,0.24,622137,56397,W,1.5531622027247192,1.5864609447642504,-1.4558939815861223,2.846015686429814,2.486860740077921,0.10463735653455415
1108,-1.27,-0.82,0.38,86.94,-62.19,35.63,-9.13,-3.08,0.77,-0.71,0.01,0.67,0.24,622180,56440,W,1.2938367675271778,1.2403967779372973,-1.8101834374210006,2.8164803151183646,2.5904599714277583,-0.30503046702369296
1109,0.12,0.17,-0.04,86.94,-62.19,35.63,-9.13,-3.08,0.77,-0.71,0.01,0.67,0.24,622221,56481,W,0.9816996450881297,0.855091674333598,-2.1974103210154046,2.796501043041128,2.7374207962492254,-0.7267201316378928
1110,0.12,0.17,-0.04,86.94,-62.19,35.63,-9.16,-3.15,0.43,-0.71,0.01,0.67,0.24,622261,56521,W,0.6294499019715282,0.43447971303381755,-2.6209136463693516,2.7887041790738616,2.830357840860154,-1.1545702874483394
1111,0.12,0.17,-0.04,86.94,-62.19,35.63,-9.09,-3.27,0.31,-0.71,0.01,0.67,0.24,622302,56562,W,0.2521956455766077,-0.0263383210687417,-3.0996767826487646,2.7900381197155513,2.845803253493949,-1.5851693078335582
1112,0.12,0.17,-0.04,86.94,-62.19,35.63,-9.2,-3.19,0.16,-0.71,0.01,0.67,0.24,622342,56602,W,-0.13810143306027411,-0.5448581122021054,2.6130392561125344,2.7936136398337874,2.8177181482347504,-2.036755540443853
1113,0.08,0.06,-0.04,86.94,-62.19,35.63,-9.2,-3.19,0.16,-0.71,0.01,0.67,0.24,622382,56642,W,-0.5369527233016094,-1.1397513474432903,1.937016288528166,2.7957264114042335,2.784123751884438,-2.8494812772131017
1114,0.08,0.06,-0.04,86.94,-62.19,35.63,-9.13,-3.27,0.27,-0.71,0.01,0.67,0.24,622423,56683,W,-0.9193765750666625,-1.7987925114500452,1.2482695217674338,2.7968293172050176,2.7593855936303724,0.650362827865635
1115,0.08,0.0,0.04,86.94,-62.19,35.63,-9.13,-3.27,0.27,-0.71,0.01,0.67,0.24,622462,56722,W,-1.2203870443483724,-2.443042899005038,0.69101633209268,2.7978595904653996,2.7425079969954123,0.321920321401718
1116,0.08,0.0,0.04,86.94,-62.19,35.63,-9.24,-3.27,0.12,-0.71,0.01,0.67,0.24,622503,56763,W,-1.4199355991783513,-3.005969334852784,0.3022466669052509,2.7990850732478894,2.7380855814743965,0.05058473467145843
1117,0.08,0.0,0.04,86.94,-62.19,35.63,-9.2,-3.11,0.39,-0.71,0.01,0.67,0.24,622541,56801,W,-1.6071419379306797,2.611626073740276,0.07580832313612335,2.7997599662063246,2.7465157804863023,-0.19191055465484538
1118,0.01,-0.04,0.06,86.94,-62.19,35.63,-9.2,-3.11,0.39,-0.71,0.01,0.67,0.24,622583,56843,W,-1.7937441059989783,0.48270638159454804,0.24414558712145654,2.8000314312093457,2.7626880670827236,-0.4130676675643068
1119,0.0,0.03,0.03,86.94,-62.19,35.63,-9.2,-3.11,0.39,-0.71,0.01,0.67,0.24,622623,56883,W,-1.9745217096656569,-0.550530908192954,1.048180510176077,2.8007503292818625,2.776522167009783,-0.6041215829328086
1120,0.0,0.03,0.03,86.94,-62.19,35.63,-9.28,-3.15,0.27,-0.71,0.01,0.67,0.24,622663,56923,W,-2.1852232126096713,-0.7992258269207724,1.579395100428657,2.804037844361254,2.7806032216388394,-0.7467696760574644
1121,0.0,0.03,0.03,86.94,-62.19,35.63,-9.24,-3.11,0.31,-0.71,0.01,0.67,0.24,622703,56963,W,-2.498170548042663,-0.6999670266005308,2.535026698251951,2.8126802832636777,2.778644818842465,-0.8376314707904455
1122,0.0,0.03,0.03,86.94,-62.19,35.63,-9.28,-3.15,0.23,-0.71,0.01,0.67,0.24,622742,57002,W,-2.9125737539199266,-0.7355693832836016,2.593528132990134,2.821160016082215,2.784357479957658,-0.9555756233156874
1123,-0.05,-0.04,0.08,86.94,-62.19,35.63,-9.28,-3.15,0.23,-0.71,0.01,0.67,0.24,622783,57043,W,2.8697050183218127,-0.9420266513439625,2.367944946349156,2.8428520150433947,2.789423034352623,-1.127489457875462
1124,-0.06,-0.05,0.13,86.94,-62.19,35.63,-9.28,-3.15,0.23,-0.71,0.01,0.67,0.24,622824,57084,W,2.2699288978163428,-1.222919619234692,2.074383363396058,2.899209367788208,2.8154176267387045,-1.3601588649164305
1125,-0.06,-0.05,0.13,86.94,-62.19,35.63,-9.39,-3.04,0.23,-0.71,0.01,0.67,0.24,622865,57125,W,1.5114081562497157,-1.5318752015770825,1.7597043048232361,2.9653558268187594,2.9819160645861698,-1.8126791105774824
1126,-0.06,-0.05,0.13,86.94,-62.19,35.63,-9.51,-3.08,0.2,-0.71,0.01,0.67,0.24,622906,57166,W,0.5587947605915142,-1.863206843230229,1.419288189525475,2.980869613334925,-2.8603525836810983,-2.644443574864075
1127,-0.06,-0.05,0.13,86.94,-62.19,35.63,-9.63,-3.04,0.12,-0.71,0.01,0.67,0.24,622947,57207,W,-0.4711997891217573,-2.2216918199064373,1.0433828286881808,2.9157149590099225,-2.5055294478405536,2.7808908842701197
1128,-0.06,-0.05,0.13,86.94,-62.19,35.63,-9.97,-3.46,-0.07,-0.71,0.01,0.67,0.24,622987,57247,W,-1.3313291728386958,-2.6035655369026367,0.6375037929314721,2.7765736033709354,-2.4691001755158744,2.2063839528605396
1129,0.38,-1.55,2.5,86.94,-62.19,35.63,-9.97,-3.46,-0.07,-0.71,0.01,0.67,0.24,623029,57289,W,-2.0037296584225563,-3.002641411472866,0.21052149923870295,2.585926936626152,-2.613937605016942,1.7588003849507203
1130,-0.15,-1.48,4.36,86.94,-62.19,35.63,-9.97,-3.46,-0.07,-0.71,0.01,0.67,0.24,623071,57331,W,-2.5669749196122353,2.870623148106034,-0.228641179558815,2.3708597093924113,-2.851759055995663,1.3551914136389678
1131,-0.15,-1.48,4.36,86.94,-62.19,35.63,-16.37,-3.23,1.16,-0.71,0.01,0.67,0.24,623113,57373,W,-3.06482653508916,2.4559330473219907,-0.6717150892671825,2.164818685998862,3.1405337540151224,0.9764703309215036
1132,-0.15,-1.48,4.36,86.94,-62.19,35.63,-6.37,-9.59,-1.22,-0.71,0.01,0.67,0.24,623154,57414,W,2.7208342820666958,2.0418135539479274,-1.1132893106889103,2.056664538748277,2.816820954884535,0.6169811901485877
1133,-0.15,-1.48,4.36,86.94,-62.19,35.63,-6.02,-6.71,1.61,-0.71,0.01,0.67,0.24,623195,57455,W,1.6881362514223233,1.6314081944989953,-1.5517196935253295,2.722361863148437,2.4720621456934775,0.2778109333485968
1134,-0.15,-1.48,4.36,77.31,-86.13,-11.13,-6.02,-6.71,1.61,-0.71,0.01,0.67,0.24,623236,57496,W,-0.4412777336634893,1.2261220462290416,-1.9867026438759448,-2.536118683765888,2.1163037529450643,-0.03817643270474534
1135,0.29,0.52,-2.47,77.31,-86.13,-11.13,-6.02,-6.71,1.61,-0.71,0.01,0.67,0.24,623278,57538,W,-0.9661386805537947,0.8268617367282111,-2.4179674590724862,-2.5950954285889223,1.7531847494847885,-0.3357293143268856
1136,-0.15,0.65,-2.84,77.31,-86.13,-11.13,-6.02,-6.71,1.61,-0.71,0.01,0.67,0.24,623319,57579,W,-1.3295508765463355,0.43304204051324213,-2.845853500989202,-2.793702025522507,1.3755984171611686,-0.524380272466027
1137,-0.15,0.65,-2.84,77.31,-86.13,-11.13,-13.41,-0.51,1.31,-0.71,0.01,0.67,0.24,623362,57622,W,-1.6496836188533972,0.04050866315523896,3.010860013242915,-3.0081013549043045,0.9706666606825994,-0.08075347335115664
1138,-0.15,0.65,-2.84,77.31,-86.13,-11.13,-12.54,1.37,0.31,-0.71,0.01,0.67,0.24,623404,57664,W,-1.9607554069267157,-0.3472242996854115,2.586885421544672,3.0823920414597517,0.5222653159346191,0.44063641197456455
1139,-0.15,0.65,-2.84,77.31,-86.13,-11.13,-12.61,1.71,1.35,-0.71,0.01,0.67,0.24,623444,57704,W,-2.287249813247188,-0.713424228525767,2.176179699190826,2.937560029373701,0.017569163352049274,0.23366255285617454
1140,-0.15,0.65,-2.84,97.75,-48.19,-15.31,-12.61,1.71,1.35,-0.71,0.01,0.67,0.24,623485,57745,W,-2.6347861656811133,-1.0391579767608907,1.7968227551466496,2.856363055712633,-0.5372945412293982,-0.15756723288099148
1141,-0.78,0.61,-1.48,97.75,-48.19,-15.31,-12.61,1.71,1.35,-0.71,0.01,0.67,0.24,623528,57788,W,-3.0017078636178423,-1.3091197612408112,1.4680314147226825,2.8342448522919605,-1.0967480001185772,-0.604841183573013
1142,-0.98,0.25,-0.45,97.75,-48.19,-15.31,-12.61,1.71,1.35,-0.71,0.01,0.67,0.24,623570,57830,W,2.8988033548330816,-1.5248619162332624,1.2031848239421044,2.8351970287547714,-1.6108019058999314,-1.0773336765150394
1143,-0.98,0.25,-0.45,97.75,-48.19,-15.31,-10.2,3.7,2.8,-0.71,0.01,0.67,0.24,623612,57872,W,2.5040501707094354,-1.7009122451460803,1.0010333434311356,2.806301122831955,-2.067668175335266,-1.570184934548298
1144,-0.98,0.25,-0.45,97.75,-48.19,-15.31,-15.37,-2.12,5.91,-0.71,0.01,0.67,0.24,623653,57913,W,2.1019137722387744,-1.7970064205785097,0.8793389037097333,2.727653372114326,-2.478108821479525,-2.0815918475723465
1145,-0.98,0.25,-0.45,97.75,-48.19,-15.31,-12.8,-4.88,-3.02,-0.71,0.01,0.67,0.24,623695,57955,W,1.6955397288263494,-1.511372647116335,0.8747938882110337,2.615988258608674,-2.8578978342753922,-2.609863893375126
1146,-0.98,0.25,-0.45,104.69,-34.5,-19.75,-12.8,-4.88,-3.02,-0.71,0.01,0.67,0.24,623738,57998,W,1.2843744604479514,-0.35879613507850655,0.9399944808862855,2.496138281219061,3.070459609173187,3.130867625492587
1147,0.32,0.02,0.02,104.69,-34.5,-19.75,-12.8,-4.88,-3.02,-0.71,0.01,0.67,0.24,623781,58041,W,0.8660804541199884,-0.17084509683236695,0.9216885133810098,2.390522966862002,2.750356827726256,2.5760512396703135
1148,0.17,0.25,-0.01,104.69,-34.5,-19.75,-12.8,-4.88,-3.02,-0.71,0.01,0.67,0.24,623823,58083,W,0.4343312335869373,-0.30838958721570914,0.7623233471384009,2.3277319919384802,2.4882629411123274,2.01259241542062
1149,0.17,0.25,-0.01,104.69,-34.5,-19.75,-9.28,-3.27,0.0,-0.71,0.01,0.67,0.24,623867,58127,W,-0.026218738353483578,-0.5318618202198747,0.5281795704814828,2.3421626341435418,2.3285010144011955,1.4493175122790087
1150,0.17,0.25,-0.01,104.69,-34.5,-19.75,-9.13,-3.27,0.27,-0.71,0.01,0.67,0.24,623909,58169,W,-0.5339882120532882,-0.7989910564372315,0.34006962692348297,2.4537412182999883,2.3376752296389154,0.8983856636461681
1151,0.17,0.25,-0.01,104.69,-34.5,-19.75,-9.24,-3.23,0.08,-0.71,0.01,0.67,0.24,623950,58210,W,-1.0861408830006276,-1.087706389854786,0.3538772393701169,2.616955471245477,2.5105299968834593,0.3790922477540326
1152,0.17,0.25,-0.01,104.69,-34.5,-19.75,-9.2,-3.23,0.12,-0.71,0.01,0.67,0.24,623991,58251,W,-1.633379455013301,-1.3719197502424674,0.627241838463134,2.746656565460811,2.6777134936974853,-0.08128363816637772
1153,-0.01,0.08,0.02,104.69,-34.5,-19.75,-9.2,-3.23,0.12,-0.71,0.01,0.67,0.24,624032,58292,W,-2.092894313657845,-1.6227548670705036,0.812819672924854,2.8091880873701145,2.7540514114676604,-0.5034338130855975
1154,-0.04,0.05,0.04,104.69,-34.5,-19.75,-9.2,-3.23,0.12,-0.71,0.01,0.67,0.24,624073,58333,W,-2.4150550036883174,-1.7985280787059186,0.8407819155934797,2.8196373344481644,2.768125090589652,-0.9509724868321167
1155,-0.04,0.05,0.04,104.69,-34.5,-19.75,-9.32,-3.23,0.04,-0.71,0.01,0.67,0.24,624116,58376,W,-2.6307779189415,-1.8587092493288564,0.8924216684643099,2.8105500136467203,2.7710153453477204,-1.414904286012844
1156,-0.04,0.05,0.04,104.69,-34.5,-19.75,-9.32,-3.15,0.12,-0.71,0.01,0.67,0.24,624158,58418,W,-2.7461996815268392,-1.8552951222755127,0.9160103188490313,2.80714853884041,2.82710617074751,-1.9066612941704495
1157,-0.04,0.05,0.04,104.69,-34.5,-19.75,-9.39,-3.15,0.0,-0.71,0.01,0.67,0.24,624200,58460,W,-2.730625126028024,-1.9930514782914794,1.051130683638644,2.832799843680668,2.952678860830863,-2.4837769682194666
1158,-0.04,0.05,0.04,104.69,-34.5,-19.75,-9.36,-3.19,-0.03,-0.71,0.01,0.67,0.24,624240,58500,W,-1.1519383684702138,-2.3352798633472927,1.8726563907697014,2.922319728160255,3.0443792938031486,-3.131366967073725
1159,-0.05,-0.01,0.05,104.69,-34.5,-19.75,-9.36,-3.19,-0.03,-0.71,0.01,0.67,0.24,624282,58542,W,-1.0229882435836626,-2.648993358648754,1.8495934281493809,3.10655961868643,3.0002562491354654,2.4458816685834015
1160,-0.1,-0.06,0.13,104.69,-34.5,-19.75,-9.36,-3.19,-0.03,-0.71,0.01,0.67,0.24,624325,58585,W,-1.3410780975909025,-0.14385742735704052,1.4639928500750221,-3.0065011182678982,2.847063069751664,1.6227566338044386
1161,-0.1,-0.06,0.13,104.69,-34.5,-19.75,-9.43,-3.27,-0.11,-0.71,0.01,0.67,0.24,624369,58629,W,-1.728281476981229,-0.49713958606910424,0.9812057068457162,-2.9931064608392943,2.6572923420723304,0.7747596383889217
1162,-0.1,-0.06,0.13,104.69,-34.5,-19.75,-9.82,-3.8,-0.42,-0.71,0.01,0.67,0.24,624412,58672,W,-2.1384879731087487,-0.8768766050287976,0.4635809025681892,-3.114992649566037,2.5043851468066967,0.011078051153168506
1163,-0.1,-0.06,0.13,104.69,-34.5,-19.75,-10.85,-4.69,0.08,-0.71,0.01,0.67,0.24,624454,58714,W,-2.5580212714868598,-1.250453804181834,-0.06207912834568522,2.973630868833074,2.4929049721831906,-0.6496133591862374
1164,-0.1,-0.06,0.13,104.69,-34.5,-19.75,-12.42,-4.69,0.81,-0.71,0.01,0.67,0.24,624498,58758,W,-2.980486656336902,-1.6340765494240856,-0.5675127967388207,2.749329395705703,2.6930754992164236,-1.2201321213011729
1165,-0.1,-0.06,0.13,104.69,-34.5,-19.75,-15.41,-1.13,0.5,-0.71,0.01,0.67,0.24,624539,58799,W,2.872443608986565,-2.039106227892299,-1.028348561641367,2.528228541510743,2.8322576375934694,-1.7208424441960333
1166,-2.3,1.02,2.9,104.69,-34.5,-19.75,-15.41,-1.13,0.5,-0.71,0.01,0.67,0.24,624582,58842,W,2.412171547573489,-2.4603511425716955,-1.44221110603739,2.3551758555306335,2.7254462708215033,-2.1651896485397053
1167,-0.18,-2.26,-0.71,104.69,-34.5,-19.75,-15.41,-1.13,0.5,-0.71,0.01,0.67,0.24,624624,58884,W,1.8688747141336886,-2.89191826163256,-1.8159533429752843,2.3467586704689563,2.474111742594397,-2.561805132988108
1168,-0.18,-2.26,-0.71,104.69,-34.5,-19.75,-3.8,-8.25,-3.02,-0.71,0.01,0.67,0.24,624668,58928,W,1.098033276988994,2.9534673201655233,-2.154360798757719,2.801641216598823,2.1696094733993516,-2.9166285098542004
1169,-0.18,-2.26,-0.71,104.69,-34.5,-19.75,-5.37,-4.8,-2.14,-0.71,0.01,0.67,0.24,624712,58972,W,-0.03910595322240778,2.512250541588376,-2.4612456114112176,-3.00225382817002,1.838585788197102,3.026212461588827
1170,-0.18,-2.26,-0.71,104.69,-34.5,-19.75,-11.65,-1.09,0.46,-0.71,0.01,0.67,0.24,624754,59014,W,-0.9657673330659585,2.069833506130429,-2.7411080946175392,-2.9857214963542336,1.4752629093158136,2.679362200259105
1171,-0.18,-2.26,-0.71,104.69,-34.5,-19.75,-13.11,-0.24,-0.53,-0.71,0.01,0.67,0.24,624798,59058,W,-1.566807909639073,1.6282169571959697,-2.9986598177020434,-3.134333053564558,1.0781389034245261,2.325506083729037
1172,-0.18,-2.26,-0.71,104.69,-34.5,-19.75,-13.72,1.21,-1.49,-0.71,0.01,0.67,0.24,624840,59100,W,-2.046487466855476,1.189392985091586,3.039008427088131,2.9603070888761502,0.6471607673055798,1.9673594026676111
1173,0.15,1.29,-2.27,104.69,-34.5,-19.75,-13.72,1.21,-1.49,-0.71,0.01,0.67,0.24,624883,59143,W,-2.4787300209866747,0.7553718551568399,2.7895754638374717,2.778707281442183,0.1882216844245408,1.6037457899729035
1174,-1.2,0.71,-2.01,104.69,-34.5,-19.75,-13.72,1.21,-1.49,-0.71,0.01,0.67,0.24,624927,59187,W,-2.8879449569988505,0.32732475987700443,2.521913232585527,2.6283091604430875,-0.2892066968681933,1.228993268094963
1175,-1.65,0.14,-1.0,104.69,-34.5,-19.75,-13.72,1.21,-1.49,-0.71,0.01,0.67,0.24,624970,59230,W,2.990434193323576,-0.10857226622205497,2.245077952642236,2.520359515758715,-0.7728337535086982,0.8406264835089218
1176,-1.65,0.14,-1.0,104.69,-34.5,-19.75,-11.96,4.28,3.18,-0.71,0.01,0.67,0.24,625012,59272,W,2.5809836822304826,-0.573394046576992,1.9776257308281975,2.4482137024195496,-1.2473163155739175,0.43772036801902287
1177,-1.65,0.14,-1.0,104.69,-34.5,-19.75,-9.05,8.53,4.18,-0.71,0.01,0.67,0.24,625054,59314,W,2.1691642919436127,-1.058701915573474,1.720907718068528,2.397809293697368,-1.697533148378939,0.029562310466380408
1178,-1.65,0.14,-1.0,104.69,-34.5,-19.75,-15.95,-4.65,-2.02,-0.71,0.01,0.67,0.24,625097,59357,W,1.7557554962767454,-1.4526428418329373,1.4739052575685996,2.374475705353935,-2.115093610246806,-0.3664928338481177
1179,-1.65,0.14,-1.0,104.69,-34.5,-19.75,-8.93,-2.27,2.46,-0.71,0.01,0.67,0.24,625138,59398,W,1.3407584254209437,-0.7235779095644692,1.231663182827241,2.3969189238229585,-2.4966771958371052,-0.7447982919915893
1180,0.37,0.12,0.17,104.69,-34.5,-19.75,-8.93,-2.27,2.46,-0.71,0.01,0.67,0.24,625181,59441,W,0.9228428612153622,-0.38407655731002627,0.9857187961532586,2.4789297975545646,-2.83456110153422,-1.1095841421338084
1181,0.24,0.14,0.0,104.69,-34.5,-19.75,-8.93,-2.27,2.46,-0.71,0.01,0.67,0.24,625222,59482,W,0.4973249839282579,-0.6606879654749063,0.7260385844567844,2.6062687992798534,-3.1119870111700103,-1.4640645561514114
